date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2022-08-02T00:00:00.000Z,79.5596420672,82.374163243,79.2301830667,80.9998485552,15541623
2022-08-03T00:00:00.000Z,80.9151305265,81.6775927848,79.5925879672,81.432851813,20779410
2022-08-04T00:00:00.000Z,81.8940944137,83.2307566444,81.5363960703,83.2307566444,13472519
2022-08-05T00:00:00.000Z,82.8636451866,85.6358073481,82.844818958,84.5015270749,13293500
2022-08-08T00:00:00.000Z,83.7578910452,83.8708484168,81.809376385,82.7789271579,12122334
2022-08-09T00:00:00.000Z,81.8376157279,82.0258780139,79.4843371528,80.2091469539,13075014
2022-08-10T00:00:00.000Z,81.715245242,83.4660845019,81.244589527,83.4660845019,10704579
2022-08-11T00:00:00.000Z,84.6803762466,85.6593401339,84.0685238171,84.2661992174,11158789
2022-08-12T00:00:00.000Z,84.4168090462,85.9887991344,84.379156589,85.5275565337,12098828
2022-08-15T00:00:00.000Z,84.7274418181,86.5441728781,84.7180287038,86.195887649,15949516
2022-08-16T00:00:00.000Z,85.7911237341,85.9887991344,83.3701648671,84.6709631323,10566123
2022-08-17T00:00:00.000Z,83.7767172738,84.5015270749,83.2872353302,83.9649795598,9093091
2022-08-18T00:00:00.000Z,83.5037369591,84.4073959319,83.2260500872,84.0308713599,10947701
2022-08-19T00:00:00.000Z,83.3060615588,83.3907795875,81.9082140851,82.0823566997,9602761
2022-08-22T00:00:00.000Z,80.3974092399,80.9810223266,79.9549928678,80.2373862968,8053958
2022-08-23T00:00:00.000Z,80.1620813824,81.5128632845,80.0020584393,80.9810223266,8462474
2022-08-24T00:00:00.000Z,80.7645206976,81.0751534696,80.1997338396,80.5386059544,7085798
2022-08-25T00:00:00.000Z,81.2634157556,82.4494681574,80.962196098,82.4306419288,6602130
2022-08-26T00:00:00.000Z,82.3647501287,82.6377304434,79.6820125531,79.7667305818,9381506
2022-08-29T00:00:00.000Z,78.9854420949,79.3713797812,77.9217601789,77.987651979,9609997
2022-08-30T00:00:00.000Z,78.863071609,79.051333895,76.9333831774,77.9311732932,8392293
2022-08-31T00:00:00.000Z,79.1737043809,79.8891010677,78.1876806579,78.458307694,8887148
2022-09-01T00:00:00.000Z,76.669815977,77.0275143204,75.417871775,76.8486651487,11565973
2022-09-02T00:00:00.000Z,76.76394712,78.1100224649,75.8791143757,76.1520946904,8850116
2022-09-06T00:00:00.000Z,76.2744651763,76.2744651763,74.853084917,75.3331537463,12663563
2022-09-07T00:00:00.000Z,73.789403001,75.4696439037,73.6387931722,75.2578488319,9843466
2022-09-08T00:00:00.000Z,74.3730160877,75.9967783045,74.1471013444,75.5308291466,8181692
2022-09-09T00:00:00.000Z,76.0862028903,76.8674913773,76.0014848616,76.7451208914,7086204
2022-09-12T00:00:00.000Z,77.1592979206,77.6534864214,76.9616225203,77.328733978,7903004
2022-09-13T00:00:00.000Z,75.700265204,76.3780094336,73.9070669298,74.1847538017,12835062
2022-09-14T00:00:00.000Z,75.0601734316,75.4508176751,74.3447767448,74.9848685172,8849582
2022-09-15T00:00:00.000Z,74.3929407313,75.0272404296,73.5314292009,73.8249111508,10533054
2022-09-16T00:00:00.000Z,73.001268259,73.8438454701,72.8213922252,73.7397067137,10604536
2022-09-19T00:00:00.000Z,72.4711073172,74.0615901427,72.4663737373,74.0615901427,10378599
2022-09-20T00:00:00.000Z,73.4083561251,74.255666916,73.379954646,73.9858528653,8202782
2022-09-21T00:00:00.000Z,73.4462247638,75.0840433877,73.029669738,73.029669738,10868995
2022-09-22T00:00:00.000Z,72.3764357204,72.6604505107,71.3397817359,71.600128627,10810170
2022-09-23T00:00:00.000Z,70.3409963902,70.4262008272,69.1954700694,69.9339085241,12685532
2022-09-26T00:00:00.000Z,69.5552221371,70.2368576337,69.0345283549,69.119732792,13441486
2022-09-27T00:00:00.000Z,69.5930907758,70.0948502386,68.4949002534,69.1386671113,12430577
2022-09-28T00:00:00.000Z,67.3209724536,68.4380972953,66.9328189069,68.2866227405,12943618
2022-09-29T00:00:00.000Z,66.7624100328,66.9138845876,64.8311094589,65.588482233,16120328
2022-09-30T00:00:00.000Z,64.1968097607,65.938767141,64.1305396429,64.9068467363,10472365
2022-10-03T00:00:00.000Z,64.4524230719,65.8606630736,64.0453352058,65.5600807539,11945087
2022-10-04T00:00:00.000Z,67.0274905037,69.043427485,66.9517532263,68.9303895985,14900686
2022-10-05T00:00:00.000Z,69.0345283549,70.9184931304,68.7126449259,70.5114052643,14037149
2022-10-06T00:00:00.000Z,70.0285801209,70.92796029,69.9244413644,70.3883321885,11796844
2022-10-07T00:00:00.000Z,67.9836736309,68.1919511438,66.0334387377,66.0334387377,14758622
2022-10-10T00:00:00.000Z,66.1281103345,66.1565118135,63.4394369866,63.8465248527,16042221
2022-10-11T00:00:00.000Z,60.7791651177,61.4513334547,59.283353889,60.0691281421,28699310
2022-10-12T00:00:00.000Z,60.2111355372,60.8075665968,59.9886572848,60.6939606807,16468679
2022-10-13T00:00:00.000Z,59.6999089147,66.4594609231,58.9993390987,63.0702177592,36639339
2022-10-14T00:00:00.000Z,63.6761159785,63.8559920123,60.3815444114,60.5140846468,19453090
2022-10-17T00:00:00.000Z,61.5176035724,61.8678884804,60.6229569831,61.4323991354,11280071
2022-10-18T00:00:00.000Z,62.3885822626,62.5873926158,59.4348284438,60.3152742936,16656129
2022-10-19T00:00:00.000Z,59.3969598051,60.6939606807,58.8573317036,60.2679384953,12385218
2022-10-20T00:00:00.000Z,60.3531429323,61.7968847829,60.0028580243,60.1922012178,11300915
2022-10-21T00:00:00.000Z,58.7153243084,60.3815444114,58.7153243084,60.3531429323,13699010
2022-10-24T00:00:00.000Z,57.3520533151,58.3366379214,56.5000089443,58.0242216521,25010771
2022-10-25T00:00:00.000Z,56.7650894153,58.0904917698,56.3390672299,57.882214257,21700580
2022-10-26T00:00:00.000Z,57.6171337861,58.6774556697,57.21004592,57.5981994667,14048822
2022-10-27T00:00:00.000Z,58.554382594,59.1224121745,57.6644695844,57.7023382231,12937561
2022-10-28T00:00:00.000Z,57.531929349,58.7247914681,56.8692281717,58.7058571488,11972333
2022-10-31T00:00:00.000Z,58.3082364424,58.9472697205,57.8159441393,58.2703678037,10802817
2022-11-01T00:00:00.000Z,59.8892521082,60.0501938227,58.2987692827,58.2987692827,11561899
2022-11-02T00:00:00.000Z,59.1697479729,59.5389672002,57.2952503571,57.2952503571,16552942
2022-11-03T00:00:00.000Z,56.802958054,57.6455352651,56.2633299524,57.0680385249,11040914
2022-11-04T00:00:00.000Z,58.232499165,59.1697479729,57.7686083409,59.1508136535,12786052
2022-11-07T00:00:00.000Z,59.283353889,59.5734276614,58.6690298976,59.4158941244,8507052
2022-11-08T00:00:00.000Z,60.9401068322,62.2465748675,60.7980994371,61.5554722111,14102799
2022-11-09T00:00:00.000Z,62.9850133222,63.0512834399,61.4892020934,61.5365378918,15086801
2022-11-10T00:00:00.000Z,64.1305396429,67.0937606214,63.7329189365,67.0653591424,21367851
2022-11-11T00:00:00.000Z,68.8641194808,70.6250111804,68.5233017324,69.8960398854,15524662
2022-11-14T00:00:00.000Z,69.3374774645,69.7540324903,68.390761497,68.9209224388,11575276
2022-11-15T00:00:00.000Z,77.554972063,78.5111551902,75.746744565,76.1727667504,48742400
2022-11-16T00:00:00.000Z,76.2674383471,76.2769055068,74.695889841,75.2165836231,24006636
2022-11-17T00:00:00.000Z,75.074576228,78.5206223499,74.4970794878,77.1384170373,24278444
2022-11-18T00:00:00.000Z,78.3691477951,78.4259507532,76.6839933728,77.8863226517,18578370
2022-11-21T00:00:00.000Z,76.504117339,76.7123948519,75.2307843626,75.6710072876,18659710
2022-11-22T00:00:00.000Z,77.0153439615,78.7573013418,76.9017380454,78.1419359629,16504724
2022-11-23T00:00:00.000Z,78.0472643661,78.5253559298,77.3750960292,77.6023078614,14683777
2022-11-25T00:00:00.000Z,77.7632495759,77.9809942484,77.0626797599,77.0626797599,5908312
2022-11-28T00:00:00.000Z,75.9928907165,76.7597306503,74.6864226813,74.9988389506,13231081
2022-11-29T00:00:00.000Z,75.6520729682,75.9313541786,74.752692799,75.102977707,11502331
2022-11-30T00:00:00.000Z,76.3337084648,78.984513174,76.18223391,78.5584909886,21667259
2022-12-01T00:00:00.000Z,78.6152939467,79.1738563675,76.8165336083,78.2744761984,15975133
2022-12-02T00:00:00.000Z,77.4508333066,77.7821838952,76.826000768,77.1573513566,10519780
2022-12-05T00:00:00.000Z,77.5739063824,77.7971420075,76.6366575745,77.2709572727,11523339
2022-12-06T00:00:00.000Z,77.0626797599,77.1005483986,74.9420359925,75.3207223796,13992139
2022-12-07T00:00:00.000Z,74.7905614377,75.4627297747,74.402407891,75.0177732699,14925265
2022-12-08T00:00:00.000Z,75.2165836231,76.6555918938,74.8852330345,76.4946501793,11197474
2022-12-09T00:00:00.000Z,76.5419859777,77.8105853742,76.3905114229,76.3905114229,13787901
2022-12-12T00:00:00.000Z,75.5384670521,76.1443652713,74.6012182442,76.1443652713,11516597
2022-12-13T00:00:00.000Z,77.7159137775,77.7159137775,75.3822589174,76.2201025487,16938026
2022-12-14T00:00:00.000Z,76.5135844987,77.1668185163,75.2829484124,75.7562117246,17909974
2022-12-15T00:00:00.000Z,75.4254116533,75.4254116533,73.6923697494,73.9018583312,17080157
2022-12-16T00:00:00.000Z,73.9018583312,74.3303577031,72.5877935909,72.6544490487,11929136
2022-12-19T00:00:00.000Z,73.244825961,73.4352701263,72.1402498025,72.4640048835,12561296
2022-12-20T00:00:00.000Z,71.5213062654,72.5592269661,71.3213398919,72.0069388868,12080590
2022-12-21T00:00:00.000Z,72.2354718851,73.7209363742,72.1497720108,73.4543145428,10806100
2022-12-22T00:00:00.000Z,72.6354046322,72.7782377561,70.4786244606,71.6831838059,13019652
2022-12-23T00:00:00.000Z,71.3118176836,71.7530768145,70.6262186886,71.3118176836,7452602
2022-12-27T00:00:00.000Z,70.7785740209,71.1689845597,70.6166964804,70.7690518126,8974797
2022-12-28T00:00:00.000Z,70.6452631052,70.9833014985,69.3597649896,69.5692535714,10275692
2022-12-29T00:00:00.000Z,70.7976184374,72.4067764118,70.6071742721,72.3687828008,11142511
2022-12-30T00:00:00.000Z,70.7404851878,71.0071070192,70.131063859,70.9309293531,7784126
2023-01-03T00:00:00.000Z,72.2259496769,72.340216176,70.2453303581,70.492907773,9276191
2023-01-04T00:00:00.000Z,71.4070397662,72.9496375049,70.9118849365,72.6734934652,12316386
2023-01-05T00:00:00.000Z,72.3687828008,72.7877599644,71.7403170554,72.1116831777,10039194
2023-01-06T00:00:00.000Z,72.844893214,74.9769156441,72.5116159248,74.3398799113,13744129
2023-01-09T00:00:00.000Z,76.7109097689,77.3346144101,76.2300382516,76.4728545623,22247607
2023-01-10T00:00:00.000Z,76.6632987276,77.6821750117,76.6156876862,77.3869865556,10269011
2023-01-11T00:00:00.000Z,77.6726528035,77.9773634679,76.7728041226,77.872619177,11771417
2023-01-12T00:00:00.000Z,80.9006814047,84.5891087755,80.3864821585,82.8432118904,36086750
2023-01-13T00:00:00.000Z,81.3291807766,82.938433973,80.8435481551,82.6527677251,18719894
2023-01-17T00:00:00.000Z,82.1004796459,85.4427747463,82.0433463963,84.7381313348,21849956
2023-01-18T00:00:00.000Z,86.156940366,86.8615837775,85.0904530405,85.1951973314,19209828
2023-01-19T00:00:00.000Z,84.7762201679,85.7093965777,84.0430101316,84.1763210473,13651099
2023-01-20T00:00:00.000Z,85.6998743694,86.6806618205,84.9380977083,86.6806618205,14287246
2023-01-23T00:00:00.000Z,87.3757830237,91.1560997042,87.3376941907,91.0894442464,22875100
2023-01-24T00:00:00.000Z,91.2132329538,93.31764098,87.1758166502,90.0420013374,11370500
2023-01-25T00:00:00.000Z,88.251826184,88.5565368484,86.7663616949,87.9947265608,14147280
2023-01-26T00:00:00.000Z,89.4040133838,89.7753795061,88.2137373509,88.9850362202,15759412
2023-01-27T00:00:00.000Z,88.3851370996,89.623214618,87.8328490204,88.8422030963,13646559
2023-01-30T00:00:00.000Z,88.4137037244,89.7468128813,88.1566041013,88.6803255558,14079798
2023-01-31T00:00:00.000Z,86.6520951957,88.3280038501,85.6998743694,88.2994372253,13342098
2023-02-01T00:00:00.000Z,88.5565368484,91.1941885373,88.1470818931,90.2134010862,16788486
2023-02-02T00:00:00.000Z,91.9845318232,92.8415305668,91.2608439951,92.0321428645,14925277
2023-02-03T00:00:00.000Z,90.4990673341,92.3178091124,89.8039461309,90.1372234201,12242178
2023-02-06T00:00:00.000Z,87.4138718568,87.6519270634,86.3997566767,87.4424384816,12425241
2023-02-07T00:00:00.000Z,87.3948274403,90.1753122531,87.2996053576,90.0324791292,15258858
2023-02-08T00:00:00.000Z,90.4800229176,91.3560660778,89.7277684648,89.7753795061,12899724
2023-02-09T00:00:00.000Z,91.4131993274,93.8556457469,91.0513554134,92.0702316975,16997355
2023-02-10T00:00:00.000Z,91.365588286,91.8893097405,89.7468128813,90.8133002068,11511442
2023-02-13T00:00:00.000Z,90.9085222894,91.7845654496,90.3752786267,91.5179436183,7803456
2023-02-14T00:00:00.000Z,91.2417995786,94.2603395981,90.6704670828,93.279552147,15345050
2023-02-15T00:00:00.000Z,87.9185488947,89.2039517882,86.4330844057,88.3280038501,30752027
2023-02-16T00:00:00.000Z,86.6330507792,87.4043496485,85.5856078702,86.480695447,15568426
2023-02-17T00:00:00.000Z,85.6713077446,85.9855406173,84.6905202935,85.795096452,11235272
2023-02-21T00:00:00.000Z,84.1572766307,85.1475862901,83.2955167829,83.4526332193,14007605
2023-02-22T00:00:00.000Z,83.5573775102,83.8811325911,82.5194568095,82.6813343499,10106384
2023-02-23T00:00:00.000Z,85.9855406173,87.5947938138,85.1856751232,85.7760520355,15468324
2023-02-24T00:00:00.000Z,83.8811325911,83.9335047366,83.0717448887,83.9001770076,8817618
2023-02-27T00:00:00.000Z,84.4619872952,84.6048204191,83.0669837846,83.1288781383,10609435
2023-02-28T00:00:00.000Z,82.9765228061,83.9335047366,82.7479898078,82.9098673483,7520449
2023-03-01T00:00:00.000Z,84.7857423761,85.7379632024,84.0477712357,84.1953654638,8176749
2023-03-02T00:00:00.000Z,83.4526332193,85.071408624,82.9574783896,84.7762201679,9776757
2023-03-03T00:00:00.000Z,84.4334206704,85.5570412454,83.6811662176,85.4999079959,10844048
2023-03-06T00:00:00.000Z,85.7712909314,86.9663280684,85.2285250604,85.2999416223,9959998
2023-03-07T00:00:00.000Z,85.6522633281,85.9284073677,84.0810989646,84.6048204191,8761066
2023-03-08T00:00:00.000Z,84.1239489018,86.4997398635,83.9287436324,86.4902176552,8813034
