,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2013-01-23,21.869079722632776,21.88432241970689,21.589619292641824,21.74205207824707,16208000,-0.10847132643501212,-0.08844125938167303,42.247795693343186,-21.202688464994583,27.875475557562904
2013-01-24,21.767456181418822,21.889403567060405,21.630266099430028,21.64042854309082,11716000,-0.10613794574720004,-0.09198059665477844,42.29904504866082,-24.249567238750476,27.959019741083456
2013-01-25,21.701410482500624,21.75222272238254,21.513410040659423,21.68108558654785,13779300,-0.09985695233143588,-0.09355586779010994,40.80966509665959,-40.03645952085065,28.0314247001346
2013-01-28,21.73188591003418,21.79285862617013,21.574370960204632,21.73188591003418,13577000,-0.08974552766967392,-0.09279379976602273,37.89836760137503,-25.314009365970062,26.650752759157385
2013-01-29,21.757298316672745,22.1536240114124,21.70648802596348,22.102813720703125,16429900,-0.051211047352307304,-0.08447724928327965,53.66306574000039,45.358219674932386,29.46261865113497
2013-01-30,22.041839546053424,22.336542701858,22.021514655780496,22.15870475769043,16039900,-0.015978069254504845,-0.0707774132775247,55.57579987359303,84.05642266321597,26.60109596771268
2013-01-31,22.102812278583983,22.290812667888023,22.0875695800234,22.15870475769043,12880500,0.011808202124168332,-0.05426029019718609,50.20488067537156,86.53007116955601,23.24126251153602
2013-02-01,22.458490687018067,22.78368118665644,22.412760651863405,22.64141082763672,17699900,0.07194997357469646,-0.029018237442809583,61.37190744543966,174.48985131212027,24.86104110195319
2013-02-04,22.48390359715152,22.73795900502894,22.36703834212258,22.62109375,14188500,0.11662891682474807,0.00011119341070194716,69.81535508785183,149.3162861811049,26.26484921364807
2013-02-05,22.71762626070231,22.804006077455902,22.631248382236983,22.64141082763672,9294200,0.151925417965181,0.030474038321597757,80.18614915207372,161.51642843606606,23.91726733416713
2013-02-06,22.504217072565293,22.804002379230973,22.483892185062004,22.73794746398925,15116100,0.18554895631170254,0.06148902191961871,90.29854927388988,138.28319356558245,21.88269637195031
2013-02-07,22.68206487744004,22.7379573732883,22.41784703961388,22.59060478210449,8837200,0.19802383416718072,0.08879598436913111,81.57225461751634,105.81440547908046,20.11940153802907
2013-02-08,22.61600374061652,22.66681596760535,22.44324604543103,22.534706115722656,8161600,0.20108176412415446,0.11125314032013578,76.69633177976301,89.62072096065444,18.18075389616424
2013-02-11,22.50930776637819,22.580442967348247,22.41784766847701,22.51947021484375,5750100,0.19997064861720304,0.12899664197954924,72.84809206134958,74.24645055565736,16.500592606548054
2013-02-12,22.544859594198293,22.651564259290325,22.463562001639485,22.580427169799805,6329800,0.20168391180777334,0.14353409594519406,77.59245402408551,74.71334834019449,16.24712338628554
2013-02-13,22.631256198909767,22.712553851898985,22.499146301371702,22.62109375,7731800,0.20397187755074242,0.15562165226630376,83.62463949146257,74.39143610179065,17.010824731127418
2013-02-14,22.63632485902845,22.753190054194565,22.4127569124004,22.5245418548584,14665900,0.19573783198136496,0.163644888209316,77.85249102475305,61.777282495177424,18.32041012761044
2013-02-15,22.55502980793877,22.671895016370435,22.438164599507108,22.56011199951172,11986200,0.18989353053061464,0.16889461667357575,77.6274550972498,54.707757382215064,18.728447901913015
2013-02-19,22.488978256156383,22.717628454005027,22.488978256156383,22.61092567443848,9638000,0.18720414556443643,0.1725565224517479,71.55200450461417,58.387367501672536,17.62157531309598
2013-02-20,22.53471399452705,22.97168960796928,22.529633739196093,22.824337005615234,23275400,0.1999879627296579,0.1780428105073299,74.90533371204633,85.50965884053876,20.751277706021636
2013-02-21,22.727791950860524,23.007252455241723,22.560116423547225,22.925954818725582,15118000,0.21583097309036248,0.1856004430239364,76.67874614005135,93.82773572364027,23.875240512214702
2013-02-22,22.9818403356676,23.08854308779742,22.72270480359691,23.068220138549805,18829500,0.23713277625819273,0.1959069096707877,69.44458444196916,123.91316182048227,22.419500103407564
2013-02-25,23.11903663627813,23.368011729823447,23.083469042670018,23.23082160949707,19945900,0.2640909128754174,0.20954371031171365,74.59004161506478,207.62851767657563,23.074615211485405
2013-02-26,23.332440438707543,23.47979299442451,23.276549894600592,23.434062957763672,18641800,0.2984153620768417,0.2273180406647393,77.8571141290507,238.5455346502581,25.39130117911922
2013-02-27,23.439145089629328,23.586495706679848,23.296872788000496,23.550928115844727,14803400,0.33122956865334885,0.24810034626246125,78.16904759387165,211.53018944847972,25.466135389570898
2013-02-28,23.55092542016976,23.845630497115067,23.52552027795091,23.64238548278809,17154700,0.3604597532924956,0.2705722276684681,87.91147142456451,206.09869898853353,22.377977814267865
2013-03-01,23.4848782021132,23.75925651902264,23.4289857125408,23.738933563232425,12749700,0.3869549328225155,0.2938487686992776,92.17064308423952,161.6169806451344,19.70157458233857
2013-03-04,23.72876465815568,23.937089920043945,23.67287218379501,23.937089920043945,9936900,0.419110866241855,0.3189011882077931,94.00568158269616,163.09292516878736,19.76054403258475
2013-03-05,24.08444185735824,24.32833469901221,23.95233202336566,24.23179244995117,16390000,0.46303710288787414,0.34772837114380933,94.76532858754561,175.38497646831962,19.067053605536245
2013-03-06,24.287685756341727,24.31817308945263,23.952332845274096,24.023468017578125,12203800,0.4755569962202344,0.37329409615909437,84.84805684526248,137.41381820298943,18.46601787427381
2013-03-07,24.08443609526633,24.170813941352268,23.98789386930258,24.125083923339844,10584700,0.4880526886499936,0.3962458146572742,89.67254765320001,118.29827000827851,17.42925342765571
2013-03-08,24.24703686449014,24.379144758992584,24.221629785523373,24.36898231506348,9991800,0.5117371890256237,0.4193440895309441,90.63928838639968,128.27490285348046,16.689381163218698
2013-03-11,24.318183167446893,24.3740756655026,24.16066812186161,24.29277801513672,9540100,0.5183826831830203,0.43915180826135936,87.35938989513821,109.14074560245943,16.048158534039956
2013-03-12,24.241958595600167,24.668771618238868,24.18098586044844,24.57223129272461,12637300,0.539974341111833,0.4593163148314541,87.71969541057831,118.54181126288438,16.128252318672605
2013-03-13,24.577311510028093,24.67893402732292,24.282608341990223,24.35882377624512,13040900,0.5337133670507228,0.47419572527530784,79.4981780486274,103.91767159997019,14.764990393432564
2013-03-14,24.47569419630627,24.724669319696705,24.41472144828179,24.633209228515625,10588000,0.544614140066578,0.4882794082335619,80.55590933906545,109.6573727495144,13.723401446747337
2013-03-15,24.485843412413683,24.58238564442925,24.20638303516961,24.39946556091309,16834000,0.5283019843008319,0.49628392344701594,72.20065104846066,81.05352523228461,12.820691026286807
2013-03-18,24.368979876795603,24.97363263120642,24.368979876795603,24.770387649536133,14772500,0.5390904962913226,0.5048452380158772,73.86562986045503,107.35657322345017,14.80043517681501
2013-03-19,24.846617477891243,24.94315782659991,24.673859738215,24.87202262878418,13781300,0.5495071864086007,0.5137776276944219,73.72268223715228,113.95859548298661,12.975472941496562
2013-03-20,24.92790423115103,24.98379476337789,24.658604322151422,24.69417190551757,15013900,0.5372186986170142,0.5184658418789404,68.31839463283075,101.54631483946119,11.548753830282957
2013-03-21,24.556986679669684,24.836447127147792,24.531579598572275,24.79579734802246,12547800,0.5295756885115459,0.5206878112054615,68.37432758571516,90.37506187564311,10.312263933897833
2013-03-22,24.861855106453696,24.97364007351378,24.75515233150818,24.90758514404297,9484700,0.5264700695814213,0.5218442628806534,67.3951526497558,107.6644744418395,11.321453291769103
2013-03-25,24.99395668515711,25.120984319752253,24.882173684749137,24.97871398925781,12634400,0.5237113293589282,0.5222176761763084,64.55429736106217,119.1412615569143,10.147571948986675
2013-03-26,25.09050136205565,25.19720412027803,24.978716412515222,25.14131164550781,11663200,0.528552456129237,0.5234846321668941,72.177183767993,128.75009013454897,10.296055978150726
2013-03-27,25.054939997016017,25.10067003879276,24.77039729948422,24.8669376373291,12927500,0.5044345866372524,0.5196746230609658,63.77366909481095,88.22558363674705,10.42474213675957
2013-03-28,24.892344712597115,24.99396530468826,24.84661467084068,24.973642349243164,13567000,0.48830233443425897,0.5134001653356245,61.82907881127111,85.13150708733731,11.555638116909336
2013-04-01,24.927912947813503,25.090508225282203,24.902505860849534,25.00921058654785,6926600,0.4729357587960017,0.5053072840277,64.24214802518581,91.09096677909658,10.76266146213322
2013-04-02,25.166718604850978,25.3343960412718,25.029528503676183,25.15147590637207,12082000,0.46685563805347385,0.4976169548328548,62.179257352086054,119.41268063973315,12.041650232624193
2013-04-03,25.11590767766293,25.19212504469153,24.724662274273253,24.8923397064209,14373500,0.43609988490520735,0.48531354084732536,61.00611459554739,60.84832402586585,13.1501071670497
2013-04-04,24.89742336926912,25.054938378164657,24.76023325280303,25.04985618591309,37100800,0.41959911502027225,0.47217065568191474,59.03062283322191,60.68805408670367,13.379605086900145
2013-04-05,24.922819802712468,25.19211968753501,24.87200952769042,25.181957244873047,39951100,0.4124273813235213,0.46022200081023606,67.74185736143643,89.71311545893522,15.49187163785404
2013-04-08,25.15372878375008,25.3796443939209,25.040769999343816,25.3796443939209,11467000,0.41787838953274914,0.45175327855473874,64.99171158182062,134.56966115415756,19.304670201478523
2013-04-09,25.42584979500205,25.482329176470213,25.24100889515766,25.34369850158692,8307600,0.41451949698019774,0.4443065222398305,61.99405957113303,153.69398421103338,18.659492974260793
2013-04-10,25.400174462502108,25.600418090820312,25.312887623267383,25.600418090820312,7868300,0.42764307264590684,0.4409738323210458,72.15589245811651,182.9140348362675,19.499959324856363
2013-04-11,25.574749549089905,26.000908770317405,25.574749549089905,25.934160232543945,13298600,0.459674955796185,0.4447140570160737,74.99396958661539,238.92880000915798,23.474326712515584
2013-04-12,25.923886632696327,26.11386108398438,25.898212768525884,26.11386108398437,9150300,0.49386781016505665,0.45454480764587035,75.71810591482785,231.23359065758055,22.297064483720067
2013-04-15,26.011177054080694,26.21655625942765,25.80579784873373,26.00090789794922,14449400,0.5060184497713109,0.4648395360709585,71.41157443734738,182.619886260016,22.168791988076112
2013-04-16,26.08306097621341,26.26276828287029,25.84174264582711,25.90848922729492,14919100,0.5023991600685065,0.47235146087046814,66.55659724966426,149.9326542491949,22.467784751088587
2013-04-17,25.780128943566886,25.852011086227066,25.4104490729372,25.43612098693848,15233000,0.45615639072797265,0.46911244684196907,61.31654751557477,58.65613164274556,22.72691181236607
2013-04-18,26.21141803088435,26.52975400395397,26.067653776976982,26.139535903930664,18136400,0.4708408082328823,0.4694581191201518,68.73500467713103,155.07069569749913,27.315118060126466
2013-04-19,26.34491989230077,26.87890234360228,26.31924602058624,26.82755851745605,14594900,0.531864981337236,0.4819394915635687,74.15451177045301,185.76660537644187,32.46130769642414
2013-04-22,26.801888487847865,26.84809871808339,26.64271948178294,26.7967529296875,11212700,0.5711573779777765,0.49978306884641027,72.52241408391446,166.08421014933276,32.949959080646295
2013-04-23,26.87890716867059,26.950791280277294,26.46301700976153,26.86350440979004,10363400,0.6007580076276575,0.5199780566026597,78.48382185463566,140.18407102858745,33.89896050747107
2013-04-24,26.69920146896777,26.760814462399544,26.27304019768044,26.596511840820312,14437000,0.5958045865224015,0.5351433625866081,71.66412593888059,99.92756661070473,34.7214284107192
2013-04-25,26.94565248961155,27.38208287241749,26.884039502837624,27.325603485107425,19142700,0.6432950619925002,0.5567737024677866,75.7240767477867,152.31053654245102,38.0872007411702
2013-04-26,27.34100557459348,27.57719031699488,27.31533366061793,27.536115646362305,14320100,0.6899646945322253,0.5834119008806743,75.79856975306129,159.2042553084609,36.523720642366825
2013-04-29,27.54638566914913,27.58232674157241,27.34614003310887,27.448829650878903,10124400,0.7117033905343888,0.6090701988114172,74.87876141662389,139.31418570468873,34.881973838601105
2013-04-30,27.474506591150867,27.88526513736476,27.44370107123416,27.67988586425781,16111500,0.7390563871528144,0.6350674364796967,74.7254491783887,137.52626740579908,35.09463870884451
2013-05-01,27.60799592836036,27.710685535983448,26.745406358152525,26.90457534790039,23874700,0.6902163702395612,0.6460972232316696,60.44201607338644,78.40303510122541,35.27894826305547
2013-05-02,26.95078856376412,27.120224770297124,26.76594764126152,26.971324920654297,12878400,0.6494104383449937,0.6467598662543345,59.45648725989519,56.059133052935735,35.17663916126281
2013-05-03,27.17156963906469,27.23831818777342,26.966192351821764,27.048343658447266,9577900,0.616183235022536,0.6406445400079748,61.64387047090467,62.74214894335086,32.5878673554966
2013-05-06,26.991864830873336,27.032941464363656,26.668393197382983,26.724872589111328,7315600,0.5573245347513875,0.6239805389566574,58.631941531412416,28.953667760991046,30.344265123832546
2013-05-07,26.812157197314843,27.17156791687012,26.75054225226977,27.17156791687012,9629800,0.540492707012568,0.6072829725678396,68.44972463521266,49.10161768087156,29.678598148906435
2013-05-08,27.12536069137885,27.28966330054772,27.043207428152822,27.26912498474121,7373300,0.528928246739536,0.5916120274021789,63.78448507012463,65.69853617681623,25.97015925794669
2013-05-09,27.22292409958383,27.22805770097711,26.976470101218748,27.06375503540039,7379300,0.4974573118575236,0.5727810842932478,53.26719528559305,45.572229514829566,22.756178885781576
2013-05-10,27.10482605351574,27.18697736924756,26.97646450026966,27.156169891357425,6242100,0.4745036925606989,0.5531256059467381,54.88832786490602,42.94152494333531,19.970729229905146
2013-05-13,27.12535841830121,27.156163930787905,26.9097100376872,26.981592178344727,5347700,0.43718621096176236,0.529937726949743,51.560313716002334,22.70044884906806,17.5566728614789
2013-05-14,26.95592447903588,27.3050680385033,26.90971424444044,27.2999324798584,7397700,0.42836135671341324,0.509622452902477,59.1699856928381,45.881458600818895,17.191104795565806
2013-05-15,27.28966270625768,27.556652971361608,27.109955384826645,27.52071189880371,9204900,0.4341777196345511,0.49453350624889186,52.93207496765319,93.47302478763211,19.6227027809195
2013-05-16,27.48989840326085,27.48989840326085,27.279385628550703,27.315326690673828,7685600,0.41740279968337646,0.4791073649357888,46.67687896417907,80.39897983675806,18.872139681195467
2013-05-17,27.453971833272355,27.500182074486663,27.243458947438725,27.3923568725586,9296800,0.4056481868841395,0.46441552932545893,49.14738923950408,77.44095061389991,18.34736886103481
2013-05-20,27.3615403661715,27.41801974483033,27.007261339544705,27.079145431518555,8045300,0.36683043299112583,0.4448985100585924,41.1497330260366,6.268081886254326,17.892567483562242
2013-05-21,27.048336510573293,27.099680329155344,26.673521150729176,26.73513412475586,11217900,0.30479476164668284,0.4168777603762105,47.140340779598056,-108.72799282868651,17.498406289752683
2013-05-22,26.647850667599982,26.919976446202725,26.273033329054947,26.42706871032715,14026500,0.22814285204465534,0.37913077870989953,41.506422563417544,-209.96490703312082,17.156799921784398
2013-05-23,26.221689846111094,26.73000230185832,26.2062870912416,26.64271545410156,10342500,0.18269060781943125,0.3398427445318059,43.9323648672553,-179.35698017111784,16.860741069545217
2013-05-24,26.48868165133115,26.550294628570803,26.283302449010645,26.3859920501709,6583800,0.12451857105796904,0.29677790983703856,44.82752798161481,-182.32555548865648,14.82444822230905
2013-05-28,26.58111039414188,26.68893362762997,25.90336155701405,26.09333610534668,10039500,0.054177400548823584,0.24825780797939556,32.73043539890487,-189.2727986835863,15.750880896278337
2013-05-29,25.8109374204322,25.86228125043369,25.230742739935845,25.45152473449707,18588400,-0.05274923727453995,0.18805639892860845,25.210192023941175,-269.6376143400909,16.55378921371839
2013-05-30,25.40531125814493,25.703110918301768,25.199934005737305,25.199934005737305,12459800,-0.15599245339305767,0.11924662846427524,24.89630244285918,-224.96417488149194,17.2496430888331
2013-05-31,25.1075227598666,25.6415053787724,24.886740712585127,24.89187431335449,19667500,-0.25967788360884114,0.04346172604965196,21.17668481968782,-198.3250868688746,17.85271644726585
2013-06-03,24.866200588459265,25.009964903277485,24.527326161643536,24.98429298400879,17573200,-0.3305811855934131,-0.031346856278961055,24.032247665243347,-187.2556306787166,18.37538002457423
2013-06-04,24.98428548407968,25.395041945001232,24.8456548112734,25.076705932617188,19897100,-0.3749929256001039,-0.10007607014318962,19.290775358451057,-133.9459212428105,24.736192746719638
2013-06-05,25.112648538668605,25.122917695650788,24.763505035840105,24.79944610595703,11309100,-0.4276326177537335,-0.1655873796652984,12.988895581735619,-129.5689970457876,30.248897105912324
2013-06-06,24.79944999262701,25.718519120837595,24.722434241152563,25.656906127929688,17669600,-0.39559986634631983,-0.21158987700150272,30.842380886491355,-78.52253051932205,37.46146193839492
2013-06-07,25.7595949126596,25.83147902591539,25.554217607854188,25.7955379486084,12000100,-0.3549357720972388,-0.24025905602064995,31.812827842160388,-43.38848562121604,32.638951966842704
2013-06-10,26.11899730008516,26.11899730008516,25.73391280261359,25.944425582885746,9617400,-0.3071545106537883,-0.2536381469472776,36.57338238281167,-22.309504332300214,30.2259265286082
2013-06-11,25.78526686268087,26.077931018105662,25.63636700574077,25.76472854614257,9913100,-0.2805535194550579,-0.25902122144883366,38.05308030518916,-27.030476797684884,28.134637815471628
2013-06-12,25.913620486919413,25.95983070569331,25.538805138482743,25.62095642089844,8216000,-0.2679840973734713,-0.2608137966337612,39.65734534411079,-32.69526650146802,26.322187597419934
2013-06-13,25.615823356904613,26.036848965088748,25.56961313363361,26.00090789794922,7147000,-0.22477279019582852,-0.25360559534617466,42.09855971987149,-11.983459198757473,25.440054086710916
2013-06-14,25.97523346954804,26.32437690961584,25.954695159275563,26.22168731689453,12020500,-0.1707442307510938,-0.2370333224271585,47.95914450999614,27.37424147214265,23.546890794720245
2013-06-17,26.41680286781365,26.509223324712856,25.852010969136177,26.03685188293457,9886600,-0.14121306659317767,-0.21786927126036235,49.27909075948886,34.61643916244481,20.766270607885602
2013-06-18,26.09846175861823,26.540023684162083,26.06251873578916,26.468141555786133,11104200,-0.08206197471384868,-0.19070781195105962,63.71195126468952,74.67626178588993,19.573575528847744
2013-06-19,26.344926118822816,26.41680827587316,25.69284918771458,25.697982788085938,11188400,-0.09622051411537313,-0.17181035238392234,55.89321123262702,24.002538652904214,18.539906460348266
2013-06-20,25.513136345838195,25.600423202501634,25.086977095619982,25.13832092285156,14661600,-0.15086224774933754,-0.16762073145700537,52.75223006699892,-69.43139504457909,17.644059934315386
2013-06-21,25.379639689372407,25.55934503248756,25.210201544171262,25.42584991455078,35016000,-0.16901670926148427,-0.16789992701790116,54.725235697417375,-43.17365863927439,18.193365359273862
2013-06-24,25.18452936023176,25.369370258949857,25.061303400180574,25.2204704284668,29396300,-0.1976977226208767,-0.17385948613849628,51.50214917301485,-65.81451496003152,18.66943006090454
2013-06-25,25.379634765934,26.021442236327548,25.379634765934,25.89821434020996,31408000,-0.1638505951409357,-0.17185770793898417,60.59405459900009,34.59060670348464,20.46580163787757
2013-06-26,26.08306302253117,26.10360133781322,25.795534443148664,26.011180877685547,9200100,-0.12645337153163894,-0.16277684065751513,53.988426943902375,65.09216912302595,17.781123957278698
2013-06-27,26.16521074148591,26.44247208389581,26.149807986454675,26.18574905395508,8633500,-0.081786821918449,-0.1465788369097019,54.35773826944652,104.66371291746778,18.039754262008007
2013-06-28,26.14981134433297,26.303844790348485,25.84174445230196,25.84687805175781,11162600,-0.07289206303019213,-0.13184148213379993,48.95496818704352,55.703272980383794,18.263900526106738
2013-07-01,25.821200430578568,26.006041308403013,25.764721055838752,25.857141494750977,9746200,-0.06427381986722835,-0.11832794968048563,51.02731956336541,28.338058263314593,18.458160621658976
2013-07-02,25.85715403392553,26.20629764832081,25.769867151005684,25.995784759521484,9660800,-0.04572930829213462,-0.10380822140281544,54.17158082700537,47.433633735220226,16.31961188832402
2013-07-03,25.95983635828532,26.33465178833571,25.903356972081298,26.19088554382324,5965700,-0.01511540550931656,-0.08606965822411566,52.2050472808999,79.84041952184432,15.767751441534594
2013-07-05,26.33978271484375,26.33978271484375,25.84687496304029,26.33978271484375,8024400,0.02091993829662897,-0.06467173891996675,51.393979564452295,83.38512403075973,15.223405130758103
2013-07-08,26.503165124154105,26.663948251950227,26.3475696338536,26.539470672607425,7234600,0.06484387735882535,-0.03876861566420833,55.91210357247504,159.6037991517561,18.662804311640635
2013-07-09,26.710618789420472,26.752111962464305,26.383866976462148,26.43054580688477,6737900,0.08982909528598526,-0.013049073474169608,49.52148730998237,138.71439888652364,20.454968521148825
2013-07-10,26.420173176491204,26.49797188864862,26.15047348044984,26.21271324157715,8373800,0.09100375830653107,0.00776149288197053,57.62321945410053,73.83927981882698,22.00817750272259
2013-07-11,26.451298360283523,26.60170817874174,26.3320084286282,26.56021499633789,10229300,0.1186079361718484,0.029930781539946102,72.47052085845182,111.12438137881095,24.691430614660792
2013-07-12,26.58095885265166,26.606891099734007,26.04155940792284,26.14529037475586,12701400,0.10578408364756342,0.04510144196146956,60.92940857398499,52.01204503829735,26.925150964661732
2013-07-15,26.036367556196005,26.046740848262,25.62144576607201,25.911890029907227,10592900,0.07591255819306397,0.051263665207788446,60.41505893007046,-36.83796206153685,28.861041934662545
2013-07-16,25.80297266437036,26.16602996188121,25.78222608085475,26.077857971191406,8841400,0.06488344885744368,0.0539876219377195,53.199294820189316,-1.682787312370465,31.839981310925374
2013-07-17,26.25421224672605,26.591337461684752,26.228279994460934,26.316452026367188,8543900,0.07453614025971689,0.058097325602118985,55.203761143949556,83.37145130200626,36.68521274654892
2013-07-18,25.932646509716218,26.103802926362224,25.51253692399741,25.91708755493164,12949700,0.0493912410414552,0.05635610868998624,45.746300027541395,-38.192417506729136,40.88441332408933
2013-07-19,25.958576074620648,26.07268034057841,25.782234017460333,25.90671157836914,12332200,0.02830024505017903,0.0507449359620248,51.05732401638875,-31.338816144750744,45.45194860339927
2013-07-22,25.849651067353108,26.09341847343677,25.740734473423284,26.07267189025879,8792400,0.024692449765588265,0.04553443872273749,53.61001142424854,-29.156905350994194,48.96582384238165
2013-07-23,26.103802922659035,26.171226379051912,25.94820546081968,26.119361877441406,6755700,0.025308991471536757,0.04148934927249735,52.13563085328984,-12.28542860752894,52.688571859403055
2013-07-24,26.015624069452844,26.20752504926335,25.901519821644943,26.129728317260746,8468400,0.026330567876641453,0.03845759299332617,48.871008177303686,-18.842684528809695,55.08712560680908
2013-07-25,26.083051010290145,26.34756308015582,25.9845057074256,26.30088424682617,6486600,0.04048434926617972,0.03886294424789688,49.28776878922783,24.545792752811135,54.09065947384184
2013-07-26,26.316443956223324,26.492785987455143,26.1971520710783,26.46166610717773,7090300,0.06393803751376836,0.043877962901071176,48.55480762417616,82.60284066758862,54.56423261476551
2013-07-29,26.46685488661372,26.835099921905183,26.409802755293764,26.70543670654297,8444900,0.1010308833834479,0.05530854699754652,54.86242221649415,150.76098558140257,49.46111906479603
2013-07-30,26.938831011313034,26.938831011313034,26.08824056879274,26.15047836303711,11576500,0.08467069951582573,0.06118097750120236,49.01645758339568,60.72424794996401,43.735777801673784
2013-07-31,26.072679114382183,26.17122244402704,25.647383933909563,25.66294288635254,14428200,0.03199626444794035,0.05534403489054996,36.42079545447985,-118.6244630773157,38.773815373634505
2013-08-01,25.95857656160477,26.031187649120547,25.74074329905743,25.93782997131348,9001000,0.012290804839530267,0.046733388880346026,46.721350513369494,-85.755733346578,35.61338907720519
2013-08-02,25.84446274827811,26.16083920588505,25.834089457757788,26.06229591369629,6883300,0.006640895366729183,0.038714890177622654,52.461735952158854,-46.94752552482336,30.913223177442497
2013-08-05,25.98968140072156,26.11415691339867,25.906697066102616,26.04154586791992,4533000,0.0004833740897289829,0.03106858696004392,49.376007048190104,-41.27416731155139,27.853312951716468
2013-08-06,26.03118692926192,26.046747860801943,25.834100262456047,25.97932243347168,5225500,-0.009310096030166193,0.0229928503620019,43.83288823882838,-56.77513899286358,25.201390756087243
2013-08-07,25.89633560180664,26.06230434682956,25.84965676861248,25.89633560180664,5366300,-0.023496976900453603,0.013694884909510797,49.570692164185,-57.726012405564774,23.1644319081809
2013-08-08,25.96376226061943,25.968947918553347,25.652569364987208,25.73555374145508,8155000,-0.047170186078723475,0.0015218707118639426,46.666597326026874,-104.34105647875384,21.39906757332874
2013-08-09,25.777042751525286,25.828907236493844,25.42435871392992,25.579954147338867,8583300,-0.07759252344328971,-0.014301008119166788,40.36514046159125,-152.45217997945497,19.8690851497902
2013-08-12,25.5592109193031,25.808164041159536,25.502158791241587,25.75111389160156,5507700,-0.08688967399066527,-0.028818741293466486,43.13334822362171,-118.65054897854276,20.232011032851567
2013-08-13,25.745921878519454,25.76666846310646,25.429543388328828,25.491783142089844,7881400,-0.11387092382226527,-0.045829177799226246,39.115003120998985,-141.03971845973024,20.546546798171416
2013-08-14,25.46585020054482,25.55402220021442,25.268763572583705,25.35693359375,7391900,-0.1444696342550742,-0.06555726909039583,33.69170359552166,-176.0548015996965,20.819144461448616
2013-08-15,25.23765092793519,25.40361970352796,25.113173356988675,25.175413131713867,6610600,-0.18127687006423443,-0.08870118928516356,27.93597717583704,-190.04306068343448,21.05539576962219
2013-08-16,25.045746048680552,25.17022162197185,24.547839798508235,24.74492645263672,15381800,-0.24238943240446886,-0.11943883790902463,18.394524807237858,-227.72737292855982,21.260146903372622
2013-08-19,24.66194146188821,24.942014462556568,24.61007697072897,24.6360092163086,7869000,-0.29619592679516416,-0.15479025568625254,21.484236958464166,-195.9331843797981,23.368088308739352
2013-08-20,24.65675282502793,24.988690276749267,24.636006239669527,24.84865379333496,7263000,-0.31801345982514206,-0.18743489651403045,32.89742509145725,-148.8892153627003,22.64898687848458
2013-08-21,24.7864195305084,24.7864195305084,24.495973229814936,24.516719818115234,8432300,-0.3579619471473485,-0.22154030664069407,20.850824432270826,-154.64381227088364,22.02576563893044
2013-08-22,24.610075301523818,24.610075301523818,24.24183229516053,24.38705444335937,9861100,-0.39552495774045937,-0.25633723686064713,15.71133321933793,-152.78724890248617,21.485640564650186
2013-08-23,24.387058460068,24.73974257392891,24.35075291703853,24.69306373596192,6779300,-0.3960362622683036,-0.28427704194217845,25.28540915812262,-112.00769946372436,22.08912369039838
2013-08-26,24.65156335298258,24.65156335298258,24.34555816650391,24.345558166503903,6943000,-0.419644865233856,-0.311350606600514,22.891602869829114,-115.18976313116308,22.61214239938015
2013-08-27,24.158852767261127,24.3766860331951,23.987696362452624,24.350753784179688,9654300,-0.43294489104487965,-0.33566946348938714,23.675199792086346,-123.53930911297054,23.065425280497685
2013-08-28,24.314444388587305,24.33518899741154,24.13810235330881,24.148475646972656,6798000,-0.4545674419726531,-0.35944905918604036,23.34520288867138,-111.7671901172842,23.22851142510556
2013-08-29,25.2168951304015,25.23764171440259,24.67231016064344,24.801973342895508,36425300,-0.41419706092252895,-0.3703986595333381,38.80601438719404,-28.600681299918794,29.06146876996189
2013-08-30,24.80716660713368,24.879777689110487,24.428548287962705,24.57377243041992,13416200,-0.3960517119676652,-0.37552927002020353,33.3333873347288,-55.12399845552066,34.11669846883738
2013-09-03,23.609073841347683,24.091421065789024,23.38086733951114,23.86321258544922,47084100,-0.4340046972916589,-0.38722435547449463,29.557340673000837,-146.16436672824028,38.49789754119613
2013-09-04,23.70762431705502,24.412992599421337,23.70243865843638,24.262582778930664,26556600,-0.4269354287943692,-0.39516657013846956,37.118572757034755,-97.95569875546883,43.557368665108115
2013-09-05,24.43373172359167,24.677499152749743,24.02918320584274,24.1899642944336,17784300,-0.42232439464617855,-0.4005981350400114,38.09523370631914,-70.62749731414401,42.023777411822074
2013-09-06,24.381870712622767,24.39743164421024,23.87877877071174,24.034374237060547,13434300,-0.4263106899085969,-0.40574064601372856,40.80545274508084,-92.41480023634624,40.69466499230751
2013-09-09,24.03955638755397,24.065490610247696,23.76467103783048,23.81134986877441,12732600,-0.4423667319300826,-0.4130658631969994,39.63499446460046,-118.78227797796518,39.54276756206155
2013-09-10,23.83728305853904,24.16403488810812,23.58314428548801,24.10179710388184,19005500,-0.42673545570552207,-0.4157997816987039,40.79295241194525,-99.75747063313297,39.49013575229134
2013-09-11,24.112172370538453,24.32481996433869,24.024000355375417,24.127731323242188,16048000,-0.4075568205868194,-0.414151189476327,44.813344279272044,-58.11054997742397,35.501625722217504
2013-09-12,24.16921887861243,24.646380467443027,24.08623451253364,24.55820846557617,18127800,-0.35354624530094725,-0.40203020064125106,52.11264289662848,2.664635572319119,32.81682161826579
