,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2012-12-10,27.718369245722204,27.949044333257163,27.69343018589708,27.73083877563477,9796180,-0.057699432944680495,-0.13080560031008184,68.03844437193881,79.85856849059101,40.909453799887565
2012-12-11,27.843077901119443,28.22961364374753,27.743324088518587,28.17350196838379,14235508,-0.013294212159074448,-0.10730332267988037,72.32947373185527,123.9172833922003,37.128045356984316
2012-12-12,28.18595998199456,28.360525967155287,28.06750564925496,28.21713256835937,11790000,0.02512820768136592,-0.0808170166076311,70.20700348089301,141.16711239022754,36.913418847219575
2012-12-13,28.286371365171647,28.286371365171647,27.631768843099906,27.66324043273925,14404131,0.01075975419997377,-0.06250166244611013,51.177485560252606,65.4589584671371,36.72740920542347
2012-12-14,27.631770002131017,27.669534904755103,27.32335243683741,27.40517807006836,13818928,-0.021206370811331254,-0.05424260411915436,47.12992972365505,-31.8056489574597,36.56620084920017
2012-12-17,27.46182441711425,27.594004087770323,27.38629461463539,27.46182441711425,13917650,-0.041490590690468565,-0.0516922014334172,52.109629804425,-44.233285832231495,37.05108671518952
2012-12-18,27.4366455544581,27.94648177560528,27.291879264017165,27.84577369689941,14756888,-0.026281525932681404,-0.04661006633327004,50.82706293733793,10.202513015292402,32.72247338351142
2012-12-19,27.78911759848357,27.98423786685534,27.44922605260757,27.480697631835938,12254369,-0.0431889644217236,-0.045925845950960754,42.768783457085576,-22.509911101628393,29.718320555075078
2012-12-20,26.719095626996555,26.9268050432044,26.435853912693,26.536561965942383,35263104,-0.13125901676309581,-0.06299248011338777,34.13211772214983,-344.3717127182759,27.114721437096915
2012-12-21,26.700215315932063,26.72539107309825,26.08967112160325,26.133731842041016,30087242,-0.23089853754959577,-0.09657369160062937,28.89812900457629,-309.8895413654861,24.858268868182506
2012-12-24,26.077079440420192,26.27849552393123,26.00154715094502,26.070783615112305,6793870,-0.3113538777777869,-0.13952972883606088,28.606234037689603,-251.848662897918,22.902676641790016
2012-12-26,26.089675637537507,26.17150126604676,25.944909347059447,26.02043914794922,7471716,-0.37485657900914404,-0.18659509887067752,28.274819363238777,-199.48216583136235,21.207830045583194
2012-12-27,25.938609136654133,26.064495471957024,25.6805456721278,25.932315826416016,11948877,-0.42736731839807973,-0.23474954277615798,26.218093972918965,-168.40642685598104,19.738962995537282
2012-12-28,25.806429681444065,25.91343357050423,25.57354448878773,25.579837799072266,11862731,-0.4917558335661454,-0.28615080093415546,22.61644193273186,-152.38581060530652,18.46594488549749
2012-12-31,25.3532483114299,25.787549670024053,25.189597065398583,25.768667221069336,15004635,-0.5215353051360445,-0.3332277017745333,26.60521708914375,-134.11589812817587,17.362662523463
2013-01-02,26.34774166198621,26.354034973287693,25.768668951119988,26.02043914794922,16722831,-0.5188390074395777,-0.3703499629075422,23.104989714458796,-82.7404441897396,23.834463610099974
2013-01-03,26.366625876750405,26.706515036136867,25.875674589156823,26.64357185363769,24673483,-0.4611052363411048,-0.3885010175942547,32.82971258360894,-47.84512245188394,22.730686479419333
2013-01-04,26.72539639154748,26.750574670041782,26.322564066183,26.41697883605957,16169068,-0.428693260542655,-0.39653946618393476,35.355055845336494,-36.333743865616704,25.2357003135856
2013-01-07,26.461021421102974,26.55543360992361,26.34142845473627,26.511375427246094,12055773,-0.39088365672508374,-0.39540830429216456,39.07666960684305,-34.32989328565789,27.521757013910726
2013-01-08,26.5932163085193,26.87016478607856,26.54915809631348,26.54915809631348,15458943,-0.35379223105380575,-0.38708508964449284,38.79446734728873,-15.072963112621139,25.303760221971622
2013-01-09,26.681336622807592,26.84498535820562,26.56174609772838,26.80722045898437,10556609,-0.3001140055877016,-0.3696908728331346,36.84211289422234,-3.514307490261761,23.501560968376594
2013-01-10,26.983464906627013,27.1597028070384,26.90793258050907,26.926815032958984,13593084,-0.24509800531186698,-0.3447722993288811,42.51716912268694,29.13516755922247,24.795382160021745
2013-01-11,26.88274308434656,27.27298610705184,26.88274308434656,27.21004295349121,12722825,-0.17660748146000316,-0.31113933575510555,61.07656961307391,53.53958457437977,24.425215172005664
2013-01-14,27.26040298393988,27.417758386220985,27.09675175512428,27.279285430908203,11650721,-0.11541057732103255,-0.27199358406829094,71.16279069767447,78.57405054574603,25.7131741503596
2013-01-15,27.3044680623358,27.40517613978541,26.945693963722803,26.983461380004883,12446677,-0.08974756443724985,-0.23554438014208273,65.52488037718663,63.78031880437953,26.82940526493301
2013-01-16,26.99604396376977,27.09045871587333,26.75056963440864,26.775745391845703,12481156,-0.08518838742206114,-0.20547318159807842,62.195045337465736,38.9925059395048,27.796805564229963
2013-01-17,26.945691455897595,26.97086973107565,26.77574690555778,26.90792655944824,16255109,-0.0701012081578547,-0.1783987869100337,65.53108305636542,50.553029075473546,28.87429420357901
2013-01-18,26.98975686018085,27.05270004272461,26.84498804359386,27.05270004272461,17222937,-0.04593301253954252,-0.15190563203593546,75.10736088604276,75.94749352163976,28.13099676788877
2013-01-22,26.920526548003032,27.20376841817608,26.81981843933345,27.19117927551269,12819765,-0.015427587003188137,-0.12461002302938601,74.67258962846518,82.31052410222651,24.77897677812318
2013-01-23,27.065282913503182,27.115636949292824,26.78204366396453,26.951988220214844,14854666,-0.010432279817518264,-0.10177447438701247,66.22796233411535,57.79119509714741,21.873892786993
2013-01-24,27.03381695024611,27.197468229685107,27.021230325918754,27.06528854370117,13096122,0.002638511216513706,-0.08089187726630724,58.933294330313075,73.41806290765273,22.689645319412836
2013-01-25,27.14081875712857,27.354824066162102,26.88904854541799,27.35482406616211,13799330,0.03594594175326549,-0.057524313462392694,69.3505211682544,83.58519525630912,20.60430805903772
2013-01-28,27.279294244667696,27.380002338581946,27.02123069763184,27.02123069763184,12418800,0.0350204298209178,-0.0390153648057306,59.574731771686,70.03179843077966,20.493466029846218
2013-01-29,27.184866800143084,27.53105165533788,27.058982999546835,27.480697631835938,16474874,0.0705488533452403,-0.017102521175536418,65.10185819073932,106.09435541061272,17.955762994598192
2013-01-30,27.480707242992324,27.54994373498275,27.354823398369213,27.3799991607666,13280885,0.08954761079785101,0.004227505219141066,59.78498519712306,124.74509118925907,19.130298171709367
2013-01-31,27.33594011669971,27.46811726882553,27.22264289855957,27.22264289855957,15237291,0.09085955528354361,0.021553915232021575,54.989361750038796,92.93706169588631,20.148228658539054
2013-02-01,26.586922838505632,26.907929526355243,26.12744317086168,26.32885932922364,39497024,0.019553021297863182,0.021153736445189898,37.676242688342555,-151.09108838510247,21.030435080458112
2013-02-04,26.05189840568857,26.22184289356704,25.69942029696962,25.71200942993164,30821366,-0.08574414711076983,-0.00022584026600204476,30.992344233747858,-265.52805593780846,21.79501397945463
2013-02-05,25.837911402324853,26.10856662814317,25.762381584007983,26.07709503173828,22330050,-0.1381411495989333,-0.0278089021325883,39.18936073501887,-208.9113913402271,23.320016726275306
2013-02-06,26.026734137491008,26.08967479743309,25.79384639838336,25.863082885742188,18218222,-0.1946908680426347,-0.061185295314597585,39.130588854229764,-185.82874709090555,25.073070751183366
2013-02-07,25.86938163553789,25.99526801452384,25.730908631708107,25.80643844604492,16950666,-0.24129614841691094,-0.09720746593506027,36.641408194885145,-160.83723852098154,26.592384239437017
2013-02-08,25.84419753545901,25.919727325439453,25.77496105587106,25.919727325439453,15365566,-0.2660231537907265,-0.13097060350619352,36.153830374841704,-127.81555829258834,28.610865738620205
2013-02-11,25.926027525397444,26.12114785997192,25.863084345584618,26.045618057250977,11959776,-0.2723219953061573,-0.1592408818661863,35.956775401559696,-93.14694236911635,24.979210285148497
2013-02-12,26.03932567077625,26.16521204703876,25.888263529052285,26.08967971801757,10475808,-0.270638710217991,-0.18152044753654725,38.897985764998595,-77.45789719336867,22.769331290416154
2013-02-13,26.070792955480623,26.11485368315317,25.81272944964474,25.900848388671875,16561858,-0.2812991631569126,-0.20147619066062034,35.29412614876466,-80.22547569601163,20.85410282831479
2013-02-14,25.83160872827732,25.94490593101264,25.69942907780571,25.926023483276367,17116774,-0.28443741175135884,-0.21806843487876806,30.664387666762778,-80.8580113969925,19.194238161160275
2013-02-15,26.09596188370972,26.121137635990063,25.957488955375148,26.070783615112305,16326897,-0.2721068847572319,-0.22887612485446085,36.44505425155477,-53.42121864718859,21.162543717856835
2013-02-19,26.18408626196155,26.574329376220703,26.17149712503252,26.574329376220703,13944793,-0.21917638967618203,-0.2269361778188051,37.23419230674171,-6.171022848457469,21.70626041876131
2013-02-20,26.66244690263368,26.90792373643602,26.57432798139084,26.85127639770508,17607343,-0.15311625204781265,-0.21217219266460663,42.9053976235899,36.872015897609245,20.654706850773053
2013-02-21,26.750572204589847,26.7946304134172,26.605803407385253,26.750572204589844,12390504,-0.10764820233622885,-0.1912673945989311,43.56778384930327,31.650311972497306,20.057620386675755
2013-02-22,26.800925721994428,27.23522958888616,26.76945413554514,27.04640007019043,16132807,-0.0471995222312529,-0.1624538201253955,61.680149725288224,70.53939088243342,19.972460900795113
2013-02-25,27.260405847107464,27.34852478098734,26.756865487339866,26.763158798217773,20338850,-0.021896304275244916,-0.1343423169553654,69.19545610650997,66.13109953167071,20.79397251940947
2013-02-26,26.907931500309854,26.9394030919024,26.4988058422431,26.70022201538086,14570449,-0.0068429132907184,-0.108842436222436,62.79065943358996,38.85490729755701,21.505949255541907
2013-02-27,26.605802892535955,27.15969727814431,26.605802892535955,27.04640007019043,13537121,0.032644379326306705,-0.08054507311268747,73.03936678032872,75.61524784034464,23.87059882079757
2013-02-28,27.07158035978363,27.197464198627745,26.895339965820312,26.895339965820312,14893442,0.051159322431757914,-0.054204194003798396,70.44924743353712,91.30001434165409,21.983390155405186
2013-03-01,26.643577410798187,26.85758276614045,26.643577410798187,26.832406997680664,15527482,0.060062026011138414,-0.031350950000811034,67.47027540929506,66.53459853546735,20.347809312065117
2013-03-04,27.014926140716486,27.285581257442686,26.91421807934036,27.279285430908203,14839890,0.10200103316400799,-0.004680553367847229,71.03023256267647,112.19764785172028,22.474621477246515
2013-03-05,27.44294150719328,27.47441309647209,27.128228130723123,27.22264289855957,15843769,0.12917833210594765,0.022091223726911746,69.23104815864035,115.4123973092799,21.67899169456031
2013-03-06,27.254118391061,27.53106439026884,27.103056250678986,27.49329948425293,19301121,0.17058980868720397,0.051790940718970196,76.29988502307407,116.22982307656646,21.462215921860007
2013-03-07,27.58140997767237,27.65064645623907,27.121930385221724,27.235227584838867,14392813,0.18050372219576616,0.07753349701432939,70.07745498367825,101.98148569047945,22.27356232012589
2013-03-08,27.31705269407297,27.379995866971548,27.01492848374114,27.04640007019043,30678418,0.1711508473123331,0.09625696707393014,64.76215653362452,71.07866859480934,22.976729198622987
2013-03-11,27.033804729637264,27.48699094115473,26.983453222452525,27.480697631835938,40492729,0.19651747906128136,0.1163090694714004,64.00790483074297,92.00911970645568,24.55650239326796
2013-03-12,28.588487097055065,28.588487097055065,28.24859805622338,28.349306106567383,58695860,0.28344280985101733,0.1497358175473238,69.57254835701524,230.63532888204014,27.031999320279894
2013-03-13,28.30482440823958,28.42556766249283,28.26669549438542,28.336599349975582,18781418,0.34730293960372904,0.18924924195860487,71.20999794413237,198.1672544264366,29.249112101243856
2013-03-14,28.412855148484745,28.438276116287074,27.70746013027046,28.13323974609375,27136283,0.3771555179937316,0.22683049716563025,64.90291945183583,143.5494534679166,31.025024053571485
2013-03-15,27.85362165839881,28.01885032653809,27.828203231301,28.01885032653809,25499831,0.38712113975360296,0.2588886256832248,68.05427273265784,111.57569391137476,33.15311679639187
2013-03-18,27.82185491234552,27.923533722540107,27.688401156393507,27.72653007507324,12699350,0.3671983317306271,0.2805505668927053,63.84309948191375,76.51920070987042,34.997463840169544
2013-03-19,27.771020889282227,27.859989230301352,27.70747098545138,27.771020889282227,16248297,0.35095382251299156,0.29463121801676256,60.639781597555164,67.3784125565261,36.70839666181475
2013-03-20,27.961662162116102,28.14595532000768,27.88540178549036,28.037919998168945,15693066,0.355518266170904,0.30680862764759087,66.22484305773207,90.88898453377828,33.93530033983455
2013-03-21,27.98072330323589,28.07604812757144,27.80914065188999,27.82820510864257,12476021,0.3383135141324516,0.313109604944563,63.57463298556368,64.37583132294111,31.531950194118373
2013-03-22,27.872694818013752,28.03156700908116,27.834563358076267,27.898113250732425,10463232,0.326555300774654,0.31579874411058123,59.40212452242292,59.585354372122,29.728441316453548
2013-03-25,27.92988283248676,27.96165777271173,27.65026742342299,27.7646541595459,13746721,0.3029752881543821,0.3132340529193414,58.047178093053475,35.911670383829126,28.16540028914403
2013-03-26,27.92988582743232,28.2158577795496,27.898110883800094,28.20950126647949,12694110,0.31653458835651094,0.31389416000677534,60.11041607430563,76.11254659980088,25.928580598999595
2013-03-27,28.0442700668147,28.120527885343044,27.90445983189222,28.025205612182617,11497503,0.3088490922933964,0.3128851464640996,61.38912476296482,56.7924102077936,23.884146753937703
2013-03-28,27.993441879358222,28.15866806582972,27.936245951995527,28.088764190673828,17440502,0.304378244462125,0.31118376606370474,65.59092421113763,59.90266669715192,22.67350918797824
2013-04-01,27.96166186504372,28.196794424663366,27.815497626731453,28.18408393859864,10377191,0.30501060004744573,0.30994913286045295,61.70797201340787,57.415699825407785,22.209355255145216
2013-04-02,28.285750600483738,28.59714086163964,28.22855470803795,28.539947509765625,13400252,0.33041810824815343,0.31404292793799304,53.82639994303522,130.47260198343477,22.913668367520906
2013-04-03,28.59714728698372,29.33431975981853,28.59714728698372,28.825925827026367,27114066,0.3693719122524364,0.3251087248008817,58.85048684094322,210.56881737946765,23.78225296529587
2013-04-04,28.844993926600345,29.15638429706617,28.603507413154485,28.800508499145508,14637835,0.3936543147353504,0.3388178427877755,62.89925673886886,175.73472425152636,24.458666785212777
2013-04-05,28.62256852133782,28.74331176393255,28.52724370533401,28.67976188659668,13206372,0.39856069158006235,0.35076641254623286,62.74503745814262,119.53582352630544,25.04489209580743
2013-04-08,28.65433740633496,28.902177810668945,28.571723091366344,28.902177810668945,10640868,0.415605297676926,0.36373418957237147,73.29939352885756,128.2220311859397,26.769751295894284
2013-04-09,29.06106475852554,29.19451852460368,28.813224227728824,28.92125701904297,11108066,0.42574507921653293,0.37613636750120377,73.02772009705114,142.25710027438973,30.034715896508715
2013-04-10,29.175446405125875,29.849069032091904,29.092832069689244,29.76645469665528,19634385,0.49626073328967024,0.40016124065889713,78.09892807046475,204.18059794677382,35.17860705397912
2013-04-11,29.664785033681348,30.19224360786197,29.664785033681348,30.001596450805664,18379719,0.5646103944097973,0.4330510714090772,85.04081031429881,205.1063650622187,33.697421915461206
2013-04-12,29.65843190944293,29.95075789737828,29.64572142112227,29.938047409057617,10547491,0.6066569529894252,0.46777224772514686,82.95670598415013,158.17998337046802,32.41372812874568
2013-04-15,29.79824016810269,30.185891014202788,29.524978637695312,29.524978637695312,16083970,0.5997345888848571,0.49416471595708894,76.0829053147781,126.19523725554083,32.58013186995166
2013-04-16,29.639363044333944,29.89991404304955,29.550392179879204,29.84271812438965,10674614,0.6128232417143309,0.5178964211085373,75.14674977298873,113.64099772639089,32.44793926402528
2013-04-17,29.69019779788652,29.810941048646143,29.49319418105249,29.71561622619629,12342506,0.6059549608363639,0.5355081290541026,76.49398650700837,93.56600573895518,32.33337233888909
2013-04-18,29.77917292003384,29.85543076298024,29.54404033666058,29.588525772094727,11813685,0.5835300896123456,0.5451125211657513,73.04694758895843,83.49140278835597,31.537982083180705
2013-04-19,29.779176112573246,30.17953491210937,29.65207630660575,30.17953491210937,13315154,0.6064568587729049,0.557381388687182,76.61027640638625,105.3850043993007,33.06631833228471
2013-04-22,30.15411696023988,30.48457188803808,29.982534251882857,30.45279693603516,14950139,0.6393069179010666,0.573766494529959,76.08337867459265,119.05212093199246,30.387740240233832
2013-04-23,30.471844860371714,30.948463760843463,30.459134379414262,30.90397834777832,18500868,0.6937502743610366,0.5977632504961745,77.11445881481599,144.57377335428254,28.506106572746017
2013-04-24,30.92941557557108,31.00567342027632,30.421021475625565,30.47186088562012,16292418,0.6940284310237637,0.6170162866016924,69.71538496152641,119.55605303636594,26.338621480422493
2013-04-25,30.47185192415017,30.503624323051284,30.04607230823502,30.09055519104004,16702081,0.6559196558383249,0.6247969604490189,65.67805950889141,75.3590396077341,24.460134400408773
2013-04-26,30.039719907813453,30.54811392783397,29.938041103809347,30.421016693115234,11110477,0.6449490867749539,0.6288273857142059,66.48294077344543,80.17577994660216,22.314208248996454
2013-04-29,30.427382547580745,30.57990081314547,30.32570370387093,30.389253616333008,11921943,0.6264702577452397,0.6283559601204127,65.88744553000262,91.05268740587587,23.607982073914883
2013-04-30,30.3447564376677,30.40194981242733,29.86813735961914,29.86813735961914,20692446,0.5632827528958408,0.6153413186754983,51.18348278842931,39.06291118386997,24.72925272217752
2013-05-01,28.47005335387928,29.42964542471371,28.342953585752912,29.03564071655273,41648358,0.4409477077362176,0.5804625964876422,40.12973795536816,-110.50470826341598,25.70102061733848
2013-05-02,29.169101009118062,29.239004881061035,28.90854998273308,29.061065673828125,14929389,0.3421043190008035,0.5327909409902745,40.968520415118356,-96.23704958829785,29.865178808739113
2013-05-03,29.391518354617816,29.47413270096889,28.88948084450819,29.022932052612305,13492581,0.25772229457833973,0.47777721170788756,44.39705617525013,-96.11853244231307,30.345707629331635
2013-05-06,28.92124963993652,29.23264252819294,28.57808435219136,28.58443832397461,14772922,0.15369445897621148,0.4129606611615524,36.325893044062624,-144.22446087400883,30.76216594051182
2013-05-07,28.66070690559298,28.787804161705616,28.52089916169712,28.768739700317383,15226078,0.08514176926426487,0.3473968827820949,39.836361730493955,-152.81941446681623,31.12309647686798
2013-05-08,28.67340985497917,28.97844623814161,28.578085032526204,28.590795516967773,19187098,0.016267142820872493,0.28117093478985045,39.40615939710267,-130.62573789014405,28.642171230129
2013-05-09,28.75601495373605,28.99114486720932,28.56536537008548,28.90853309631348,14856134,-0.012533252112280735,0.2224300974094242,35.673168917335616,-101.88197617842314,26.313183108364846
2013-05-10,28.94031510520711,29.20086860656738,28.90854270461025,29.200868606567383,14592142,-0.011634623368856012,0.17561715325376817,35.948587196893286,-61.13729373982784,27.504334122621145
2013-05-13,29.13097137270696,29.37881190523813,29.029292554085668,29.34068298339844,10738018,0.00035530241230219417,0.140564783085475,31.13532339728387,-40.52951588134238,26.0207532196075
2013-05-14,29.30890246589665,29.721974175914323,29.23264463670733,29.645713806152344,14057767,0.03407801300283708,0.11926742906894741,39.715224513695716,-7.912491719726969,24.043708734143948
2013-05-15,29.69655036926269,30.033361677347013,29.52496772940322,29.69655036926269,13831294,0.06416592504692886,0.10824712826454372,44.655228443627486,15.803442416157072,24.68359066697543
2013-05-16,29.601232921681177,29.67749330314693,28.60351177342105,29.4677791595459,12536910,0.06875828470467127,0.10034935955256924,36.70222701397917,-36.56475748380847,25.238155008762714
2013-05-17,29.41693303371214,29.683840497025084,28.64798812431851,29.22628593444824,22773459,0.05230830027254996,0.09074114769656538,34.673311507848695,-39.58502384995759,25.093163375561538
2013-05-20,29.20722903556372,29.24535795716736,28.66070602400111,28.730609893798828,17533040,-0.0007170788103749715,0.07244950239517732,34.907383131876415,-67.68985094670613,24.770967786726068
2013-05-21,28.74965908832555,30.20493671564189,28.71788415700419,30.077836990356445,49277694,0.0652181000245271,0.07100322192104727,62.16603633439188,31.50660793536015,29.731879691462602
2013-05-22,30.24943099806166,30.694277663798943,29.54403589457452,29.6838436126709,44670895,0.08470381855530817,0.07374334124789945,56.69396201612464,81.1358328896042,26.785263522200008
2013-05-23,29.52496029896576,30.147743363606512,29.49953933767996,30.077836990356445,23663421,0.13043479262065816,0.0850816315224512,60.53293721076388,77.08799655109897,24.231529508839095
2013-05-24,29.899910444430944,29.96981430053711,29.613938507268585,29.96981430053711,16554208,0.1561602723430191,0.09929735968656478,64.8099574747124,76.58101047090433,21.182336752884027
2013-05-28,30.46550555129566,30.910349770831377,30.19859800334492,30.262147903442383,18511767,0.1978560179715778,0.1190090913435674,65.60441768028738,168.312129714665,23.220572091049025
2013-05-29,30.052435725997768,30.16682503594296,29.55675210366625,29.7855281829834,16822182,0.19024790914854606,0.13325685490456313,61.75019321532818,77.6927627770227,24.987042717458692
2013-05-30,29.88084750819444,30.115980058285867,29.70290833221737,29.912622451782227,15933268,0.19225764693612035,0.14505701331087456,60.25996036590593,79.225177266068,25.270024522816474
2013-05-31,29.823646177603,30.30026516372142,29.67112800042221,29.6774845123291,22768953,0.17288381502487482,0.15062237365367462,54.92774543676149,67.51839523189491,26.39703905347205
2013-06-03,31.0946310048004,31.36789242149698,30.70062634867317,30.789594650268555,39805450,0.24445003960211764,0.16938790684336325,62.472682803966705,191.13250119682166,30.709945074618282
2013-06-04,30.630740975426964,31.876305570693948,30.611676509342256,31.418750762939453,38785013,0.34792377964518906,0.20509508140372842,64.45615141681117,205.00406867818805,35.39283819266384
2013-06-05,31.151828141311626,31.60302617904564,30.80230635187096,30.9675350189209,26119409,0.38903358751055706,0.24188278262509416,59.72765111126945,163.78223374511498,37.921615052452346
2013-06-06,30.910338546704363,30.967534452252487,30.34475124670284,30.88492012023925,20850903,0.41021833295171817,0.27554989269041896,61.09448989148451,106.11198305091399,40.11322166426905
2013-06-07,30.992943348205102,31.228075788421453,30.56716387612227,30.624357223510746,52852631,0.4013555710033252,0.30071102835300023,60.91261416684191,100.3037023609434,42.693056768246585
2013-06-10,30.91670082984334,31.06921903882101,30.732407676423712,30.795957565307617,50887946,0.40352687513577834,0.3212741977095559,66.98006901563187,92.30654281749412,43.32075314980504
2013-06-11,30.548126732359737,30.63074111281324,30.21766921054572,30.22402572631836,56749305,0.3550052501904304,0.3280204082057308,51.37747903992524,28.74229475890236,43.86475668048904
2013-06-12,30.433707788691937,30.567161462632857,30.01428485981633,30.02699279785156,17662887,0.29722636170666306,0.32186159890591726,53.35800099372442,7.024143462938248,44.33622640708184
2013-06-13,29.97570729658956,30.74530214832623,29.81537599727585,30.719650268554688,15482314,0.30382553378593613,0.318254385881921,55.93382513983051,30.398522939812718,45.525526099585136
2013-06-14,30.636272946259915,31.12368166983657,30.463114448994222,30.751712799072266,14286650,0.30809112079775147,0.31622173286508715,57.33195210139464,66.54238387696333,40.0510159293661
2013-06-17,30.995418443948004,31.13651017883392,30.50159480794152,30.65551376342773,13084490,0.3002480978547659,0.3130270058630229,53.82949938371343,58.63199061934414,35.008975597291496
2013-06-18,30.70680520707991,30.81583011960465,30.56571354054094,30.623432159423828,12384006,0.28812243229109313,0.308046091148637,58.93010255419924,38.658935284105574,30.580641022539336
2013-06-19,30.59779454951078,30.892805234415423,30.43104837651461,30.51442146301269,18857922,0.266642810471474,0.2997654350132044,56.43859220943317,24.25533695711307,26.966799515235245
2013-06-20,30.41180624804561,30.41180624804561,29.63579665857348,29.69993019104004,18680495,0.1818017197093198,0.2761726919524275,50.21365736823797,-93.6544531353499,23.834803542238365
2013-06-21,30.05907724527831,30.52724643626597,29.93081273203877,30.1424503326416,25453614,0.148559717220472,0.2506500970060364,42.939942169492994,-49.74346674273918,23.077703854229767
2013-06-24,29.80254197429887,30.052661205499174,29.539598088092475,29.764062881469727,18948574,0.09063767110614762,0.21864761182605869,30.903197090440344,-121.1784329093364,22.421550791288983
2013-06-25,29.84101861772756,29.93721890580957,29.552422881291964,29.64862060546875,12600104,0.035015172263154426,0.18192112391347787,33.49952538147255,-116.05868986309511,21.983345932580626
2013-06-26,29.885917296971108,30.0847302313694,29.68069203458796,29.94363594055176,11984823,0.01457124494534412,0.14845114811985113,38.81818585542576,-87.0012278865079,19.428356167428483
2013-06-27,30.161683855280003,30.37332397750396,30.05907123962756,30.32201766967773,12198510,0.028572166379383646,0.12447535177175764,46.50621094054778,-35.284297187254964,20.95097664189544
2013-06-28,30.43745147423924,30.450278690711805,29.789709091186523,29.789709091186523,17124110,-0.0032474218511282515,0.09893079704718047,39.26673535122713,-77.99965509148028,21.164655821909864
2013-07-01,29.66786104241048,30.046244751329294,29.642209169827066,29.706342697143555,13741586,-0.03479060164939085,0.07218651730786621,43.83557661427877,-102.81868764733986,21.34984444458903
2013-07-02,29.55883874836148,29.969289257753687,29.52035965408234,29.853849411010746,11859063,-0.04734052771674868,0.048281108302943236,47.913649156951344,-97.44469186167538,21.510341250910976
2013-07-03,29.80895798898693,29.969289257753687,29.603732734290823,29.853849411010746,7203952,-0.05663359768158216,0.027298167106038156,37.47674973583952,-85.4343459251445,22.634890472761164
2013-07-05,30.09754576355917,30.33483772174513,29.892320563388058,30.245052337646484,8491944,-0.03206202475794129,0.015426128733242268,43.36121777153087,-16.432239106027463,21.265593305279396
2013-07-08,30.379737912448416,30.54648406268545,30.296364837329897,30.4053897857666,11504315,0.00034503849104794426,0.012409910684803403,46.7767965333917,41.24393169410121,21.177409434179452
2013-07-09,30.604210755505925,30.78378160771181,30.53366488043175,30.540077209472656,10811902,0.036475551605800405,0.017223038869002803,48.95352623966744,90.67301181187923,22.856771480433263
2013-07-10,30.54007281835834,30.89921703503767,30.52083327009587,30.75812530517578,8154174,0.08176140795856668,0.03013071268691558,52.978029830875755,103.27238530330375,22.793164303274587
2013-07-11,31.059551737912543,31.104445731412284,30.8671536701676,30.98259353637696,11991216,0.13421632345374945,0.050947834840282355,68.31500883769962,132.9697834584685,25.094494222928557
2013-07-12,31.04030655748437,31.20705271577528,30.905627165319064,31.13009452819824,9280564,0.18555040960291436,0.07786834979280877,65.39992029550145,131.57783447980196,25.74042032590019
2013-07-15,31.11085337396232,31.35455770723927,30.95051955161798,31.117265701293945,10117811,0.22263150618208627,0.10682098107066428,73.81481143323643,131.99034763450234,24.446869463335965
2013-07-16,31.14291578540957,31.316074252469456,30.803013742158274,30.93127822875977,16006733,0.23430992869942813,0.13231877059641706,72.02637602208415,106.55341814474114,23.325792049113637
2013-07-17,30.96335922186334,31.277609537783,30.86715888977051,30.867158889770508,9964174,0.2356745582885189,0.15298992813483742,67.22512276927065,97.76783425771842,23.007100813863293
2013-07-18,30.80302509776579,30.86715608275596,30.36692004195808,30.39898681640625,18677456,0.19671090258950485,0.16173412302577092,51.38906673606156,30.20564522858182,22.730901743312995
2013-07-19,30.44388356284124,30.73247943112589,30.27072501630788,30.64910888671875,14911678,0.18389485997173338,0.16616627041496343,67.2684807961914,27.075494604656058,22.491529215502737
2013-07-22,30.687579169544115,30.944110750623583,30.495178560805265,30.60420608520508,11861998,0.1681761431564759,0.16656824496326592,68.32460712603513,43.00377322507014,24.80018710102936
2013-07-23,30.66192892740052,30.924875436447955,30.488770406952995,30.738889694213867,9685616,0.16468836354229666,0.16619226867907205,68.15794045966186,43.542306894443264,26.80102393515243
2013-07-24,30.732475909568844,30.80943667915737,30.469531954945765,30.63627815246582,9370378,0.1518934461149115,0.16333250416623996,65.40412460946891,25.725327374923243,28.535082524725755
2013-07-25,30.48235832493784,30.905633572169005,30.36691845573569,30.89280891418457,10522339,0.1606019511038994,0.16278639355377186,63.46686884820769,36.01503087473838,27.5064869261831
2013-07-26,30.815842175602068,31.098028182983395,30.642683687304554,31.0980281829834,10318818,0.18196540008943174,0.16662219486090385,64.13615541043447,72.80058298750548,29.88735121191032
2013-07-29,30.95693325495725,31.29042556913261,30.87997506793554,31.001827239990234,10785597,0.18895531594941772,0.17108881907860662,59.57433008559913,88.96927944920672,33.6651047080679
2013-07-30,30.96976444719707,31.476415311074835,30.6811660810305,30.81584548950196,17583554,0.1774422577842536,0.17235950681973605,51.21295053765526,71.26826174126147,33.237226416340675
2013-07-31,31.10444653780015,31.25195317977546,30.76454182309195,30.89280891418457,22612067,0.17253945397957082,0.17239549625170303,47.98853791793807,60.566404622181295,33.63799817377781
2013-08-01,31.06596485669169,31.21988381487964,30.80943325971177,31.155750274658203,14198094,0.18770734352673912,0.17545786570671026,50.5465029257064,77.4813949039598,34.40320377759744
