,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2014-10-10,70.18779643357419,70.81808311240586,69.0740931076087,69.692138671875,9253100,-1.6862148720739754,-1.3859838502997381,21.76470070538744,-136.98976619616448,29.77972532276389
2014-10-13,69.48408366643399,70.12048154018167,68.44380839447307,68.553955078125,7799100,-1.8424075894401,-1.4772685981278106,20.075916449962264,-145.5028422838332,27.841185173764686
2014-10-14,68.90275229226373,69.17812133634425,66.76101484740622,67.1771240234375,11541500,-2.0536173798935806,-1.5925383544809648,18.481489116172014,-166.65053520597735,26.161117044632043
2014-10-15,66.43669800153414,67.00578844631603,65.26180310540936,66.86504364013672,15278400,-2.220587390114545,-1.718148161607681,19.670374101863885,-184.0286550267249,24.70505799938375
2014-10-16,66.06344388958375,68.11951293064818,65.59837943137141,67.96041107177734,11908400,-2.238718772349216,-1.822262283755988,23.725460825432634,-141.45620772894893,31.955131581377277
2014-10-17,68.40098977906032,68.98843733928595,67.75847119847833,68.4132308959961,10895500,-2.1912894274689165,-1.8960677124985739,27.712742680137623,-96.7285026209989,32.13678267977396
2014-10-20,68.24799593232873,68.70693969194032,67.90531941910963,68.22351837158203,8823800,-2.1442914876730015,-1.9457124675334594,29.075426196091186,-87.80699668850617,32.711403288404185
2014-10-21,69.2576857071889,70.47541539649184,69.092467977934,70.42646026611328,8899700,-1.9073001131959586,-1.9380299966659593,43.7984947999379,-29.428111970923958,30.670727594401562
2014-10-22,70.49375327235586,71.13015578871311,69.70437418516283,69.75944519042969,7211600,-1.7530966764015687,-1.9010433326130813,42.66164031499621,-17.07096820149345,30.490990540562517
2014-10-23,70.98328874371802,71.79102942888463,70.34076572816016,71.09955596923828,7195500,-1.5054002842913121,-1.8219147229487276,46.66370751949945,20.399379154188214,31.690900516488323
2014-10-24,71.0995838374424,71.1424184106946,70.08378585943541,70.9282455444336,5507900,-1.3078463894965608,-1.7191010562582942,45.194018724880806,14.633417176151571,32.730822495624025
2014-10-27,69.99197436106152,70.59778342522269,69.42900452543216,70.38360595703125,6714600,-1.1816104972479167,-1.6116029444562188,47.67434240856581,-2.5710498014071117,33.63208821087497
2014-10-28,71.08733429209713,71.76045093566394,70.46929333253533,71.6747817993164,7272600,-0.9662423036828045,-1.482530816301536,48.10892534788217,57.31073296180466,36.671818154756345
2014-10-29,72.20713343833249,72.77622374454873,71.04447527128016,71.68087768554688,6873700,-0.7860089496668792,-1.3432264429746046,57.20528880180793,84.93262820097638,40.58485994180065
2014-10-30,71.09343660413712,71.7481960745332,70.72016203358626,71.71759796142578,5174400,-0.6329138616963377,-1.2011639267189513,59.355466203382306,64.67833032009648,43.97616282390572
2014-10-31,72.4213267641405,73.53503013810652,71.22195425899385,73.40040588378906,10669500,-0.37151378629789633,-1.0352338986347405,71.31314419153962,123.96971422322358,48.45634552360214
2014-11-03,73.32695929429477,73.4126284037758,71.26477077352115,71.46058654785156,10343300,-0.3172228048918697,-0.8916316798861663,67.9485458098044,93.20736986640844,52.11857967184882
2014-11-04,70.97716877537752,70.99552577563982,70.24898130947912,70.5977783203125,9585800,-0.3399000677547548,-0.781285357459884,64.9508592075501,27.406709836081436,55.292515933662614
2014-11-05,71.76045884204963,71.77882051781953,70.2857216879119,71.62583923339844,6603300,-0.2717830918284392,-0.6793849043335951,64.76086014765929,59.497193928766755,58.63699743706895
2014-11-06,71.53403515908599,72.54371236716231,71.20359509088188,72.5314712524414,6383800,-0.1430736978676208,-0.5721226630404003,66.00080865761649,94.19583696554028,56.72445359602375
2014-11-07,72.66607242375967,73.26576080195306,72.42742211728881,72.69667053222656,7366600,-0.027424244976771206,-0.46318297942767445,67.41293458459086,112.94865542368876,50.539324751144406
2014-11-10,73.1740009820108,73.22907199736744,71.78492845885678,72.158203125,6114600,0.020542162779761952,-0.3664379509861872,57.74491987331501,86.72622463530553,45.178879752248974
2014-11-11,72.17655565563572,72.61714242564648,71.77880811973698,72.47640228271484,3957000,0.08327199154884113,-0.27649596247918157,62.542448932727645,77.7231544002596,40.53316075320627
2014-11-12,72.12148465353233,72.64161999707031,71.82775858394592,71.99298095703125,4923900,0.09290680017038255,-0.20261540994926874,54.478609165500835,67.23034289241365,36.29717745292554
2014-11-13,71.65029096171541,71.88282543324974,70.7630016416667,71.25865936279297,11019900,0.04081831165632366,-0.15392866562815027,51.56781937423344,10.466320682657043,32.62599192601557
2014-11-14,71.45631969368995,71.85776064494051,71.28339244377626,71.8392333984375,4891700,0.0458566746479363,-0.11397159757293297,56.88350372042279,28.113802082993796,29.541907371666113
2014-11-17,71.61687037698496,71.73421584374019,71.19072501827384,71.48717498779297,5713700,0.0211970952349958,-0.08693785901134722,49.026348382764276,-0.05740382896996786,26.869034091229917
2014-11-18,71.62307000769106,72.03068354186678,71.17839727083471,71.31427001953125,5672800,-0.01215763932576408,-0.0719818150742306,48.129742588562046,-4.286472260153366,23.669420452145292
2014-11-19,71.62305432749162,72.06154964925054,71.06721352810959,71.93185424804688,4270300,0.011114260821045718,-0.055362599895175335,51.031878251373676,8.018403529444287,21.069787035925366
2014-11-20,71.74039419577443,72.5494484165576,71.74039419577443,72.45063018798828,5272800,0.07060440844340121,-0.030169198227460028,44.84815829180458,69.23498439167362,21.20423813942777
2014-11-21,73.36469602983249,73.43880971749881,72.71004161381059,73.23500061035156,7361600,0.17897974972130726,0.01166059136229343,61.00428482747135,155.37408464374107,24.38758090969437
2014-11-24,72.95707782991657,73.23500062478493,72.35183253888627,72.62357330322266,5807600,0.21307472195188382,0.051943417480211515,62.96758263064281,101.46086579697761,27.146477977258762
2014-11-25,72.75327856680725,72.76562849300184,71.41308304687301,71.73423767089844,6671400,0.1664149520673277,0.07483772439763475,50.70642986416341,0.9814336350241073,29.53752210248123
2014-11-26,71.6847911554383,71.85771830345628,71.03630963845947,71.0918960571289,6715100,0.0767207591554353,0.07521433134919486,40.2849316761232,-77.42329051854699,31.609760344340707
2014-11-28,68.917981437993,68.97974520725515,66.96636789669186,67.23811340332031,11935600,-0.3018510368389542,-0.00019874228843495129,25.40650909540898,-369.4073433552109,33.40570015395225
2014-12-01,67.55306927455912,69.47380516732251,67.12075126830587,69.00443267822266,13400100,-0.4541100113513039,-0.09098099610100875,37.20623181309761,-232.14333082565452,30.411644038100572
2014-12-02,68.72032468392655,70.75222850298309,68.4856384664222,70.4187240600586,8548700,-0.4554052229014047,-0.16386584146108796,42.33440049477485,-109.58228466087584,32.90483003076925
2014-12-03,70.8634067663197,70.91281588608288,69.88142524856964,70.22727966308594,8049800,-0.46650210438261297,-0.22439309404539298,43.27584062887512,-75.08169643753922,37.344316086783394
2014-12-04,69.83819033332233,69.83819033332233,68.55975886589948,69.34410858154297,8100700,-0.5403323729666738,-0.28758094982964916,42.79072226078243,-126.91067619018453,41.19187066866232
2014-12-05,69.04148785072424,69.35028777596484,68.37447888134544,68.47329711914062,7663400,-0.6614854080550288,-0.36236184147472505,37.596614160743016,-129.55837752948486,44.52641797295739
2014-12-08,67.86804459432602,67.89892647043304,65.7187998355993,65.95966339111328,13809000,-0.9493853721628511,-0.47976654761235027,32.43024986080043,-193.0435621176246,47.416358970013114
2014-12-09,65.57057675958231,66.79342656969015,65.54587219946859,66.08936309814453,11053000,-1.1537824002087973,-0.6145697181316396,33.346367560338024,-170.95708853088271,49.92097450079474
2014-12-10,65.60145655529443,65.61998379681334,63.65601609328868,64.76152038574219,15073400,-1.4066987792944587,-0.7729955303642035,28.135556155256324,-184.8835581526862,52.091641294138824
2014-12-11,64.82944339142044,66.24991992091121,64.41565270969348,64.79238891601562,10293600,-1.5863594353734385,-0.9356683113660507,25.931618414698534,-143.0435516545947,55.330904483277564
2014-12-12,64.08216450238653,64.44654616778851,63.223701051039264,63.22987365722656,12013600,-1.8336861303202028,-1.115271875156881,20.022064114861408,-158.16869782864939,58.138265913864466
2014-12-15,63.693068148979805,64.17479996967735,62.01937319147054,62.29111862182617,13144200,-2.0814503399506634,-1.3085075681156377,19.636883451026392,-152.78388139970124,60.57131248703979
2014-12-16,62.06876918507712,64.52064072171689,61.85261023477511,62.80988693237305,12722200,-2.210464139361676,-1.4888988823648455,23.19088171518584,-127.57405577303525,58.58617880133496
2014-12-17,63.10636191778588,65.82997519695324,63.00137105907788,65.47794342041016,13354000,-2.073516437411655,-1.6058223933742075,34.965279437899994,-78.08305139220609,53.07396352943684
2014-12-18,66.7069491430371,67.33689880371094,65.15059516175243,67.33689880371094,13533000,-1.7942986752511842,-1.6435176497496031,50.296205738997635,-31.7041259070315,50.73248161947516
2014-12-19,67.64572640548839,69.76409456764087,67.00959916729953,69.74556732177734,15723300,-1.362945974963452,-1.587403314792373,52.139845284044625,26.016322633131875,45.911623587150494
2014-12-22,69.39349865630413,69.78258474851715,68.59679452394379,69.18968963623047,9433500,-1.0538029513632523,-1.480683242106549,46.266391263616995,42.53181008411131,41.17805254081057
2014-12-23,69.64056289635131,70.68430347608472,69.36881744481894,70.37550354003906,8092000,-0.7049928869696771,-1.3255451710791748,50.42462659393433,74.94800344950025,36.14089729752044
2014-12-24,70.19639362336349,70.49283888064177,69.2144075178372,70.07904815673828,4536500,-0.44732340399619375,-1.1499008176625787,52.178667468805905,74.69502163395212,31.77536275333566
2014-12-26,70.36315199072477,70.62254280015306,69.67761577158359,69.94318389892578,4380400,-0.2511860757484925,-0.9701578692797614,54.55587431849052,82.98671998781515,28.171756676444012
2014-12-29,70.06054099864794,70.6410817571822,69.6529227631639,69.9864273071289,6043000,-0.09120509284024081,-0.7943673139918573,64.73775916230366,76.19040460250899,24.997992709128305
2014-12-30,69.74553657382842,70.190209126171,69.26380954609459,69.85670471191406,5659500,0.024827266148690796,-0.6305283979637477,63.788263112159534,63.69590915387563,22.247397270788028
2014-12-31,68.95502147911024,69.98023473953782,68.88090780374054,69.2823486328125,6411800,0.06963529874846586,-0.490495658621305,67.51183751441455,54.077151348390856,19.86354789089312
2015-01-02,68.94267334030293,69.78878687749584,68.46094618478917,69.5293960571289,5898800,0.12365522937753326,-0.36766548102153734,68.04697936637675,53.27463859642862,17.797545094984198
2015-01-05,68.52887654837791,68.6770991881926,66.35492722074892,66.75019073486328,11758100,-0.05713362822348245,-0.30555911046192635,62.27379080224464,-1.2909431224687706,16.0070093385298
2015-01-06,66.6205086622518,67.33074483905305,65.76204510407288,66.71932220458984,11591600,-0.2005886714572256,-0.2845650226609862,66.48267499300695,-18.011636070072633,14.45521168293599
2015-01-07,67.47277334987665,67.76922330602822,66.39815109366255,66.6637191772461,10353800,-0.31513188219531685,-0.2906783945678524,64.85701655235579,-8.41945106481416,16.00415856868607
2015-01-08,67.43572124279744,68.20772096501314,67.0713349237172,68.18919372558594,8650800,-0.27959219008899083,-0.2884611536720801,61.46197061170462,16.142700474351926,19.485510361767634
2015-01-09,68.02244267491481,68.0718517905582,66.49697039079169,66.83047485351562,9584500,-0.35694929643763373,-0.3021587822251908,47.76451157922247,-9.613875510151884,22.502681915771657
2015-01-12,66.3734271202667,66.3734271202667,65.19380966956886,65.39144134521484,8912300,-0.5282836135104247,-0.34738374848223763,28.980369047180574,-59.890038232462196,25.11756392924181
2015-01-13,66.03378495701993,66.4908123086796,63.730139801941206,64.35391235351562,13277700,-0.7392654212270884,-0.4257600830312078,27.692564340622553,-91.19996958976935,26.34288493869863
2015-01-14,63.73630215901215,64.48360211841187,62.89019338645834,64.16862487792969,14116900,-0.9109206484452841,-0.5227921961140232,18.455883493338703,-131.14201278227577,27.404829813561207
2015-01-15,64.48358527795831,64.8109123566222,63.32249485623839,63.408958435058594,9664600,-1.0956276720681046,-0.6373592913048395,17.626017030869747,-135.34877957020674,30.183763491581875
2015-01-16,63.28543343861722,64.93442328334339,63.28543343861722,64.92207336425781,12604600,-1.1071510418413908,-0.7313176414121498,28.503442378458473,-114.22326049427384,31.299901198370765
2015-01-20,64.57623386076219,65.82378810085365,64.11303400874965,65.75585174560547,10406800,-1.0370499815637686,-0.7924641094424736,33.036178635454206,-78.538584177531,28.488628754304642
2015-01-21,65.95347017989951,66.8675150646808,65.68172481376429,66.7995834350586,8271000,-0.8870486174404419,-0.8113810110420673,38.57869525040318,-32.91858335510117,29.46158648289067
2015-01-22,67.17015316053983,67.39248945752622,66.07699891503798,67.26896667480469,7471100,-0.721973687763608,-0.7934995463863754,42.418606414959044,-13.424001913529622,27.791923642002644
2015-01-23,66.8366375425255,67.16396461617434,65.91641534665982,65.99052429199219,7984400,-0.6863978652751968,-0.7720792101641397,37.634828821844955,-28.923826057921406,26.34488251323302
2015-01-26,66.219041992368,67.53452768498035,65.66320130819663,67.24425506591797,7670500,-0.5506901606730992,-0.7278014002659317,51.93229939988256,-5.2643778632342615,23.29169030779337
2015-01-27,66.76871772607322,67.20103572054578,66.47226773564006,66.86135864257812,6388700,-0.46863523316666544,-0.6759681668460784,50.54062200715177,3.4785530814574983,23.545022301399015
2015-01-28,66.7995912469348,66.80576385186038,63.87216503825293,64.05126953125,10526500,-0.6231732648483046,-0.6654091864465237,41.78003302207698,-81.69140473441165,23.764576695857237
2015-01-29,64.37860398290105,64.61946753599287,62.78520002673511,63.6127815246582,13994400,-0.7721274809099299,-0.686752845339205,34.54321083728382,-127.40617273203925,23.954857171054368
2015-01-30,62.74813795560938,63.78570579515503,61.06826576663903,63.32250595092773,20584700,-0.9031862146927097,-0.7300395192099061,37.2302338595787,-152.63618554570573,24.119766916225213
2015-02-02,64.21803564027653,65.54587157231492,63.59425846113414,65.50263977050781,11537600,-0.8216610294598183,-0.7483638212598887,50.38406404317328,-41.18982048262616,29.796860503728173
2015-02-03,66.51547489214688,68.00389218666227,66.49694765809251,67.64568328857422,14266700,-0.5774693241528439,-0.7141849218384797,60.56269376979315,90.72638378568578,36.59902638787176
2015-02-04,67.00342529634412,67.49132988082063,66.32406621220612,66.91696166992188,10176000,-0.43770182861506157,-0.6588883031937962,58.5217124708022,64.25225630324888,42.4942368207962
2015-02-05,67.67041156083322,68.00391602646012,67.05281174565287,67.50983428955078,7533300,-0.27591464360948237,-0.5822935712769335,62.84840030233216,92.53771604104429,47.920878039029795
2015-02-06,67.72598837748659,68.22006533232567,67.38630664260623,67.69510650634766,7655500,-0.13123442560012677,-0.4920817421415722,59.47665844847149,105.39755130630765,52.76176529882457
2015-02-09,67.83715938520594,68.86237730910433,67.71981862797254,68.20154571533203,6403000,0.024014279546705097,-0.3888625378039167,58.54927295895915,122.47123199522055,54.003894700029655
2015-02-10,68.25713133930317,68.31889509201521,66.75636355950849,68.04714965820312,7033700,0.1330577188560511,-0.2844784864719232,54.65017540427158,85.19863790850283,55.080406847740726
2015-02-11,67.30603750545865,68.04715548230706,66.87989207721856,67.92363739013672,8662000,0.2071214551204008,-0.18615849815345842,52.50480182615346,74.13555822895754,56.164391134724156
2015-02-12,68.77806503096237,69.25829176755695,68.49117849399967,69.1397933959961,6618000,0.359803534369064,-0.07696609164895395,62.106960297431954,127.38980871226671,58.624981297116136
2015-02-13,69.44538959651427,70.37465303221606,69.2894726891318,70.33723449707031,7494400,0.5708482878903851,0.05259678425891386,61.94224755324187,164.54236992122,56.13227863474069
2015-02-17,70.04409480716721,70.43077036683535,69.55139691536931,70.10022735595703,7097300,0.7107847953423203,0.18423438647559515,62.64802833468197,154.21377925286157,54.38069726069331
2015-02-18,69.38302264252819,69.63249064187293,68.83419685053484,68.87785339355469,6920300,0.7148102352871888,0.2903495562379139,71.51625614490233,99.11141004858914,52.86266006985225
2015-02-19,67.4808431195952,68.34150758935385,66.8821226996192,67.57439422607422,9721100,0.6058384357265965,0.35344733213565044,66.39590475369505,24.02823015539895,51.54702783778998
2015-02-20,67.62428616996678,67.8987014695093,67.0442750420653,67.73030853271484,7610600,0.5259951364783575,0.38795689300419184,68.44771657661636,20.374376780969122,50.75863883906049
2015-02-23,67.22510415702627,67.66790740407765,66.95068900068851,67.26876068115234,6724000,0.4206269664415174,0.39449090769165696,58.63362237762237,5.78472342145102,50.075368373494925
2015-02-24,67.28747445439048,67.50575708966463,66.9444554859564,67.33113098144531,5708400,0.3382554957358366,0.3832438253004929,48.069635277229196,2.9868292109638013,49.483200636671434
2015-02-25,67.43092513387361,67.84254316883575,67.20640447545611,67.71781158447266,4806500,0.3007109956155176,0.3667372593634979,55.13007355276983,17.857903414164785,46.47119437448746
2015-02-26,67.28748924561864,67.30619851015419,66.48295756315103,66.76984405517578,5903100,0.19224754166718583,0.3318393158242355,45.46604488705313,-27.37266845551829,43.86078894726135
2015-02-27,67.05673830265293,67.18771268596083,66.46425598554431,66.5328598022461,6396500,0.08617347020140187,0.28270614669966876,42.92370094277571,-51.33518980852864,41.59843757699872
2015-03-02,66.30831825728097,66.32078951176112,65.44142094566706,66.04637908935547,7343700,-0.03672260813145556,0.2188203957334439,36.84637449011902,-137.5409041871941,39.63773305610444
2015-03-03,66.03392898347381,66.24597845846642,65.36660478916684,65.58489227294922,6901200,-0.16940398126075706,0.14117552033460373,35.51507992147437,-163.1803027558359,37.93845580466273
2015-03-04,65.88425007996561,65.88425007996561,65.13585080421807,65.58489227294922,5784900,-0.2714260943249087,0.05865519740270124,36.03879246740424,-158.74961772780725,36.46574885341326
2015-03-05,65.4913222971197,65.67841968302552,65.06722822757924,65.31669616699219,5156900,-0.3696593355845721,-0.027007709194753426,24.26532291280425,-152.49426950453824,35.189402828997046
2015-03-06,64.99864384609047,65.18574128789875,64.34379090424503,64.5807876586914,7213300,-0.5011150114720095,-0.12182916965020466,8.684071900356685,-161.8908177195017,34.083236274502994
2015-03-09,64.61194044932294,65.8779844857318,64.54957466215983,64.8302230834961,7506200,-0.5784986551433065,-0.21316306674882501,12.2427918305591,-119.60715252833985,33.63193380274108
2015-03-10,64.73042797497389,65.20441644309358,63.81987431135168,64.18160247802734,10679000,-0.6842761034115625,-0.3073856740813725,13.339479680723457,-134.42866897373028,33.24080499388076
2015-03-11,64.56204028511954,64.79279891152096,63.89471642844963,64.57451629638672,8440700,-0.7280086018333805,-0.3915102596317741,22.701117504609996,-116.39123893262409,31.833190488054676
2015-03-12,64.99862959103883,65.17949374253224,63.80118909653653,63.87602615356445,5900600,-0.8096955723681134,-0.475147322179042,18.078270677404376,-107.9741516899365,33.37308121134222
2015-03-13,63.51430859338348,63.51430859338348,62.77838536437196,63.37710571289063,8345200,-0.9042679568309211,-0.5609714491094178,17.96704559584323,-136.61759601816252,34.707653171524754
2015-03-16,63.26482997443113,64.40613783361714,62.990414763725866,64.3188247680664,6780200,-0.8929351943096293,-0.6273641981494601,28.340587350471566,-99.89349894069169,39.27007863403094
2015-03-17,63.80119278989387,64.58077723376742,63.6764564239506,64.34378051757812,7097500,-0.87188957762325,-0.6762692740442181,24.408445471663782,-81.63854860371298,36.78377626787165
2015-03-18,63.99452821622077,66.65758658316824,63.84484933527861,66.54532623291016,11059700,-0.6698429026131407,-0.6749839997580027,48.56915862948851,0.8694515291695021,39.917578845988444
2015-03-19,65.54746055396647,65.73456272795943,65.26681205118297,65.32917785644531,7841900,-0.600925373561239,-0.66017227451865,43.18013429735096,-7.309739168271048,36.58458518101405
2015-03-20,65.66596408589811,66.89459005496474,65.55370372430302,66.75114440917969,14064900,-0.42664877680887514,-0.613467574976695,53.61036439373628,59.900211892317344,36.082469232234246
2015-03-23,67.05051007073506,67.16277043753918,66.05887603759766,66.05887603759766,6807700,-0.34046887706576,-0.558867835394508,52.37203257297153,67.53723830523913,33.9542573422987
2015-03-24,66.05886928293805,66.22726219502896,64.96121776220897,64.98616027832031,6677800,-0.35464179251346195,-0.5180226268182988,47.29418579393237,2.038629304051024,32.109807037687894
2015-03-25,65.27306080840694,66.23350483566696,65.06724933476262,65.90296173095703,9169400,-0.288569268024105,-0.4721319550594601,52.50275376847762,38.765418616681956,30.09453972762923
2015-03-26,66.28339866202793,66.43307756930102,64.9612262577367,65.64102172851562,7276900,-0.25441000523689183,-0.4285875650949465,54.71699778350289,41.43126962563644,28.939936277080207
2015-03-27,65.47885226190233,65.47885226190233,64.65561131741444,65.03604888916016,5830300,-0.2730077323437996,-0.39747159854471714,50.88764093742885,-7.074745939957849,27.939279953271058
2015-03-30,65.46638069359328,66.86339461373268,65.46638069359328,66.67005920410156,7172400,-0.1541190007388593,-0.3488010789835456,59.891023973149025,111.6820913622269,30.535913998717277
2015-03-31,65.87176493370664,66.15241341339488,65.4102475446917,65.47261810302734,7254100,-0.15473858374673455,-0.30998857993618345,53.35515837501298,50.315315165242794,32.786330171437335
2015-04-01,65.96534063977082,66.24599400268465,65.173284633057,65.3541488647461,7347200,-0.1629111468921849,-0.2805730933273837,55.772169420213395,41.63507267935661,34.93929274945416
2015-04-02,65.14207614655507,65.90918935554434,64.91132218961981,65.65972137451172,5123900,-0.14308146029387103,-0.2530747667206812,59.05043720472117,31.477449929663322,36.805193650402074
2015-04-06,66.12746195976085,67.26877458696603,65.62229282498703,66.68252563476562,6724000,-0.04432360005792191,-0.21132453338812934,59.31205910376522,114.9595193764544,40.86349646344834
2015-04-07,66.71369826995058,68.03587002808685,66.49541564556057,67.69285583496094,8536000,0.11415204544232438,-0.1462292176220386,62.24346923862172,169.19131132515554,39.700019246153886
2015-04-08,67.89244471526253,67.92986324279366,66.43306028487795,66.52037811279297,7894800,0.14348201156795426,-0.08828697178404003,49.901374602783946,122.29517067892323,38.69167232449869
2015-04-09,66.60770183515652,66.88211234461399,66.2210262087401,66.70124816894531,5760500,0.17925458766637803,-0.03477865989395642,55.90765866977817,85.31137260527679,37.817771659064185
2015-04-10,67.02555235417289,67.14405071128877,66.61392948726873,66.67630004882812,5012200,0.2032485840000362,0.012826788884842108,49.63367692769582,94.4106427185484,34.82786287639675
2015-04-13,66.95071741137292,67.29373650235603,66.38318235689923,66.42060089111328,4307200,0.1993334222898966,0.050128115565853004,51.849488203719886,75.40614290710896,32.83182699910453
2015-04-14,67.16897863461146,68.03587596006159,66.89456820782604,67.87995910644531,7262700,0.3104104219191015,0.10218457683650271,64.2331575653051,146.42105410901235,33.57950964760174
2015-04-15,68.3477113695057,69.03374934906704,68.21674178019079,68.85912322998047,6704000,0.47200907909670775,0.17614947728854374,64.45123570429027,226.2065909913542,29.93505285302665
2015-04-16,68.54103121906012,69.18964572524122,67.97972974657613,68.70318603515625,5904200,0.5807992584482093,0.2570794335204769,65.1261986345252,184.82652092659566,26.1806015425909
2015-04-17,68.20430255082809,68.41011404133616,67.51826900734159,68.04838562011719,6548700,0.6071801435387272,0.327099575524127,64.8071740537589,115.29395097564611,22.926743740213247
2015-04-20,68.33522241622691,69.66986999010223,68.32275116446706,68.78426361083984,7148800,0.6796320140970664,0.39760606323871495,61.39886419822151,158.11329018968314,23.8609504830298
2015-04-21,68.63460146020275,69.0649287443352,68.17308414358996,68.43502807617188,5674900,0.7007919610385187,0.4582432427986757,67.57993141685674,113.36526183692496,24.670596326804148
2015-04-22,68.63461450840767,68.87784446774212,68.11073130185261,68.29159545898438,5643100,0.6979421156923564,0.5061830173774119,67.38029567768875,92.65811451732367,25.372289391408582
2015-04-23,68.60341842937568,69.00880321719026,68.35395050162788,68.58470916748047,6940000,0.7111378647092295,0.5471739868437755,67.33213260132081,94.23438183879645,24.514951281680553
2015-04-24,68.39761014792336,68.628368824288,67.998463348626,68.52234649658203,4995000,0.7083974793407037,0.5794186853431612,62.30220231505808,70.11845390586937,23.77192491991626
2015-04-27,68.8154906299039,69.06495865754253,68.3165593328335,68.41634368896484,4858700,0.6897214835942975,0.6014792449933886,55.5032481287134,76.67337275462114,24.945416019312106
2015-04-28,68.63460926376642,69.37677034221656,68.38514131581282,69.30193328857422,5321600,0.7378745434929357,0.6287583046932981,72.12362100561913,94.44231555586636,27.05666052953635
2015-04-29,69.11483332833983,69.84452317370892,69.02752025751988,69.682373046875,5665800,0.7975409438649592,0.6625148325276303,72.98136280654208,116.41236426690243,24.674320071793026
2015-04-30,69.87570735272378,69.97549167857369,68.87784030319759,69.26451110839844,6666800,0.8018656220686751,0.6903849904358392,68.81274760766081,100.82315115398458,23.21674870222182
2015-05-01,68.77803058483538,69.10234025251265,67.56811447378493,68.00468444824219,10362700,0.6956168401124501,0.6914313603711615,60.04746230550278,11.993814506483494,21.953520181926777
2015-05-04,68.21675009626271,68.2354641183361,67.34985264354182,67.5556640625,7660100,0.568626944958055,0.6668704772885402,47.64068942090154,-38.77065899143878,20.858722131004406
2015-05-05,68.12943306112612,68.55976513786624,67.35608673095703,67.35608673095703,6463300,0.44673265940110696,0.6228429137110536,37.66603391799978,-37.45931549497479,21.752139371796822
2015-05-06,68.12942932897855,68.3102934562774,66.91951773955904,67.32489776611328,5820400,0.3436524594541197,0.5670048228596668,38.45331792540021,-65.53592948119882,22.526434313816917
2015-05-07,67.16275532695025,67.48082232949626,66.53908782017781,67.0879135131836,5798300,0.24007062496617948,0.5016179832809694,41.34789977416335,-119.66272093654831,23.197489930234333
2015-05-08,67.53695392943845,67.85502568571613,66.9818902368746,67.761474609375,7078900,0.20991228795567451,0.44327684421591046,40.681922126811884,-77.50239099646394,20.707183904675595
2015-05-11,67.76147902246176,67.78642629499116,66.9195287969689,66.95694732666016,6003600,0.1197129838367772,0.3785640721400838,37.56554667693592,-120.02014125848426,18.54891868252469
2015-05-12,67.00683561606122,67.35608788245568,66.79478619846083,67.08167266845703,5026500,0.05762936276063613,0.3143771302641943,39.789305062112646,-127.11964123852276,16.678422156660574
2015-05-13,67.34362199418891,67.64921775164206,66.91952788339029,67.16899108886719,5517600,0.01529717622075566,0.25456113945550657,37.62264890961701,-95.7335593684626,16.690164049299877
2015-05-14,67.36854921201193,68.16684746618202,67.36854921201193,67.63672637939453,9751700,0.019268823318810746,0.2075026762281674,42.76969150351549,-41.557543637488976,19.95499620765777
2015-05-15,67.52966988545661,68.23513967739176,67.35960380643269,68.04617309570312,5641600,0.05482334102629238,0.17696680918779242,47.12055121334592,-24.561727846604786,23.11970641694575
2015-05-18,67.71230909255704,67.71860925758051,67.13281885646205,67.17691040039062,6390600,0.012711784150809535,0.14411580418039585,33.427974749067374,-72.73218444683097,25.862455264995333
2015-05-19,66.79902085269313,66.9627867931358,66.13764250539096,66.15023803710938,7927600,-0.1023262541661154,0.09482739251109361,24.976758465323627,-150.1782883252089,28.239504266638306
2015-05-20,66.40218380666083,66.70452939277855,65.98646403207154,66.29510498046875,6521200,-0.17973332284537946,0.039915249439798996,28.116938757610043,-142.33141620821425,30.299613401395554
2015-05-21,66.74860405447842,66.93756579303476,66.32658421885517,66.44625854492188,6549300,-0.22627380942866182,-0.013322562333893166,36.27189268384478,-110.49472186215878,26.83697297453286
2015-05-22,66.19430334711426,66.48405332352048,66.04943316452989,66.06832885742188,4717200,-0.29030677188646337,-0.06871940424440721,36.73194927666433,-129.60958972229176,23.836017937918523
2015-05-26,65.64629914758054,65.78487394875067,64.83375083622494,65.06050872802734,8010200,-0.417562615793571,-0.13848804655424,32.102689777418234,-189.77993039912838,21.235190239519433
2015-05-27,65.00383827290365,65.36917108626386,64.7077976885803,64.94715118408203,5857500,-0.5215487065108135,-0.2151001785455547,31.696579590302576,-183.56516177459494,18.981139567573557
2015-05-28,64.85266361844486,65.14240882197407,64.48733082918744,65.0290298461914,5099900,-0.5905440842376919,-0.2901889596839822,33.76340204324754,-167.6387684331854,17.027628985220463
2015-05-29,64.96603649915467,65.23688598224572,64.66999115651808,64.87785339355469,6673400,-0.6499301047840476,-0.36213718870399525,25.217556651279907,-141.66514069285083,17.39730717792554
2015-06-01,65.17392481795136,65.35029109973082,64.55663802610246,64.64482116699219,5412400,-0.707640468245188,-0.4312378446122338,27.964540255041427,-128.54525365835755,15.447304941364706
2015-06-02,64.65741096022703,64.94715620527292,64.31727398414186,64.61331939697266,5040000,-0.7473038233431311,-0.49445104035841325,26.050065587459315,-126.0365667740469,13.757303003011982
